# Cumulative DD25 averaged for Yukon River at Fort Yukon
# Sites: EAGLE, BETTLES_AP, CHICKEN, FAIRBANKS_INTL_AP
#
julian_day,1980,1981,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024,2025,1982,2009,2022
128,366.83,371.00,379.83,286.17,175.17,215.71,363.83,418.50,398.43,456.83,475.37,207.17,492.89,472.65,577.00,280.65,406.17,477.75,279.00,248.62,226.43,169.70,367.31,359.02,393.50,222.95,435.75,318.50,437.12,245.38,361.38,55.12,401.12,406.00,528.62,336.88,255.12,466.25,287.49,350.50,196.88,403.50,276.97,210.75,321.00,283.83
129,386.83,397.83,398.17,303.83,188.50,231.87,384.00,441.17,412.10,480.50,499.87,221.17,508.22,495.98,608.83,294.15,426.67,498.62,296.50,263.87,236.68,187.32,388.81,368.90,424.12,239.70,451.50,334.12,452.75,257.50,375.88,66.88,418.62,432.50,549.38,359.50,277.12,487.37,313.12,372.25,212.00,418.88,295.36,228.25,336.50,296.67
130,405.33,424.17,420.33,318.00,197.33,247.54,403.17,464.33,420.27,504.17,519.69,233.34,525.89,518.82,644.33,309.98,447.50,516.62,317.12,274.50,247.30,201.82,412.68,382.02,452.75,257.08,467.88,351.88,468.88,268.62,386.50,83.75,436.62,455.75,572.38,379.75,304.37,511.12,341.12,397.25,231.00,437.00,314.00,249.50,351.33,306.67
131,424.83,445.50,443.00,330.33,209.00,266.04,425.00,487.83,426.77,530.17,538.02,242.67,544.39,543.98,686.17,330.82,473.33,532.38,339.25,286.00,258.68,216.95,431.68,396.39,482.25,277.58,482.12,374.25,485.00,280.75,400.00,103.38,456.62,478.00,595.38,400.75,332.37,531.25,372.12,424.25,251.50,454.62,333.59,266.75,366.33,318.33
132,445.50,463.83,462.17,338.67,222.67,279.54,444.00,515.83,433.60,556.33,556.52,251.50,563.72,568.98,720.29,354.65,495.33,544.38,364.00,299.37,268.93,232.85,448.58,416.14,512.38,293.70,494.50,397.38,507.62,291.62,419.88,117.62,480.50,499.12,621.25,426.25,356.00,550.12,403.12,448.50,273.38,471.00,353.45,282.50,380.33,330.83
133,466.33,483.17,484.33,346.67,237.00,287.37,459.17,545.00,448.93,580.83,577.02,262.50,589.55,594.15,756.29,382.32,516.33,558.75,389.38,311.25,283.68,249.60,463.46,438.89,544.00,313.08,507.75,422.62,528.88,303.75,437.75,127.88,502.75,524.00,650.75,448.75,372.87,570.12,431.24,468.62,296.25,492.00,373.81,299.25,397.33,345.67
134,492.50,507.67,510.67,361.17,254.33,300.54,473.50,573.83,467.10,607.50,601.19,275.34,616.72,616.82,783.29,407.82,536.17,576.12,414.00,322.00,303.50,270.48,479.46,459.02,575.88,334.45,523.38,445.12,546.38,320.25,457.00,132.50,523.88,553.50,684.00,474.25,395.25,593.50,454.37,490.50,317.38,509.50,394.49,315.25,412.00,358.83
135,519.83,532.67,535.33,379.50,270.33,318.87,486.50,600.00,488.93,633.00,622.85,287.50,645.22,640.32,803.95,428.82,556.83,595.62,439.75,329.37,320.75,295.73,493.58,485.02,603.62,361.58,545.62,463.50,570.62,340.25,471.50,138.38,545.12,585.12,719.12,499.50,412.25,620.87,472.12,515.12,338.62,527.00,415.38,332.25,427.83,376.00
136,545.33,559.83,556.67,400.83,284.83,338.54,503.17,623.17,506.10,661.83,645.69,297.50,677.89,666.82,823.12,445.82,576.00,619.00,464.12,338.25,336.75,314.98,509.71,514.52,627.00,388.20,567.88,483.25,596.12,361.12,485.50,150.75,572.25,615.00,750.62,523.75,430.25,648.62,492.37,538.25,361.75,546.75,436.80,350.50,443.83,390.00
137,571.83,587.33,572.83,426.17,302.33,357.71,520.83,643.33,523.27,694.17,668.02,301.84,710.55,695.48,841.79,464.98,595.50,645.75,486.12,353.62,354.88,335.35,525.59,545.27,649.88,411.45,588.12,505.12,619.75,385.25,502.88,162.25,595.50,645.12,776.25,551.62,449.87,676.87,512.49,559.59,387.38,567.62,458.61,369.50,461.50,409.67
138,600.50,613.83,586.83,454.33,321.67,374.37,544.33,664.00,546.27,727.33,690.52,309.17,737.39,725.48,863.45,483.48,616.33,671.38,502.88,374.56,374.00,357.85,542.96,574.64,672.25,429.70,607.38,524.75,647.00,414.88,522.38,172.75,616.88,677.38,793.62,578.88,474.37,702.12,528.49,579.78,412.75,591.12,480.10,391.75,482.00,430.17
139,629.17,639.67,604.17,482.17,334.83,391.54,570.33,686.67,569.10,761.17,714.52,320.84,763.89,756.82,888.95,498.98,638.17,697.12,520.12,397.18,392.75,385.73,561.09,600.64,701.25,452.08,632.00,545.75,680.25,445.88,544.62,175.88,634.50,710.38,810.62,603.00,500.37,728.12,544.37,602.06,441.12,615.88,502.67,412.75,507.00,451.17
140,655.50,667.33,618.50,510.67,349.50,409.21,598.33,709.17,593.93,793.50,741.52,334.84,789.72,783.48,908.45,513.65,664.33,720.62,539.12,417.43,413.88,416.85,582.09,623.14,729.75,477.20,658.12,568.12,711.62,477.38,567.25,184.12,651.00,743.38,830.88,624.88,529.50,756.75,566.62,625.88,474.75,642.75,526.05,435.50,536.50,475.00
141,677.33,689.50,632.17,538.67,365.67,429.54,626.33,735.17,615.93,816.83,764.85,351.00,808.05,809.32,922.79,531.65,688.67,745.75,560.38,438.31,436.25,449.98,599.71,644.52,753.25,504.08,685.25,591.50,740.12,507.88,590.88,199.00,669.88,775.12,861.00,649.00,557.75,787.00,587.49,650.41,506.75,670.00,549.97,457.00,570.50,503.17
142,697.83,710.83,647.67,570.00,388.33,449.87,655.17,757.50,637.77,839.33,791.19,369.50,828.89,842.15,934.62,553.82,711.00,777.62,582.38,454.31,453.38,484.35,616.96,665.02,776.50,527.70,713.50,617.25,770.75,541.50,616.88,220.00,688.00,811.00,888.12,675.00,584.25,820.75,614.62,672.78,538.12,694.62,574.98,479.75,604.17,531.17
143,717.17,735.83,671.67,599.67,417.33,473.21,684.50,784.67,655.60,858.67,817.52,390.17,852.22,871.48,955.95,578.48,731.67,803.38,605.12,474.81,472.12,519.48,635.41,692.64,800.62,552.58,745.88,642.88,803.38,574.88,646.12,242.50,702.00,849.88,919.12,698.62,611.12,854.00,645.12,696.91,566.12,723.88,601.07,502.00,635.17,554.67
144,737.33,761.50,697.17,629.00,447.33,496.71,710.33,813.67,679.93,885.00,845.35,412.67,880.89,900.15,985.45,606.98,752.17,829.88,629.88,495.06,488.25,555.48,652.91,722.14,827.00,580.83,779.88,668.12,836.62,608.62,676.38,265.62,721.88,886.38,942.12,718.12,633.12,885.37,674.50,723.53,595.12,749.12,627.59,526.50,667.00,573.83
145,763.67,789.33,722.67,656.33,479.67,522.71,731.33,839.50,706.77,915.17,871.69,437.00,908.72,924.98,1019.45,636.15,772.83,863.50,656.88,512.68,505.75,591.98,671.29,754.14,856.00,610.20,812.50,695.75,870.88,644.75,708.88,294.88,744.75,922.25,964.38,739.62,657.50,915.62,709.50,752.28,625.12,776.00,655.67,549.00,701.00,598.17
146,797.17,819.17,747.83,684.00,513.33,545.71,759.99,867.17,734.93,952.83,899.02,466.67,939.39,950.15,1049.29,665.15,797.67,897.25,678.38,531.06,525.75,630.10,693.66,786.27,885.12,641.58,850.75,726.88,907.50,678.75,738.75,326.25,768.25,955.75,984.50,758.88,681.75,950.62,741.00,777.28,657.38,799.00,684.11,572.75,732.00,626.33
147,831.17,853.33,771.50,707.00,539.67,567.87,788.33,895.50,765.93,991.83,928.19,496.67,968.22,976.15,1074.95,696.82,825.17,929.88,698.50,548.56,550.25,660.10,716.91,811.89,917.62,673.08,885.75,749.12,942.88,715.00,761.75,360.00,792.75,991.88,1005.62,776.25,707.87,985.25,768.75,802.53,686.00,820.50,711.63,603.25,758.17,654.83
148,868.33,886.33,799.00,726.67,562.67,589.37,813.99,926.83,799.43,1032.67,960.02,522.50,998.89,1001.15,1099.79,722.15,856.17,965.00,719.38,566.31,573.25,680.35,744.29,836.77,950.12,691.70,915.88,773.50,977.88,755.38,787.25,395.75,822.50,1025.75,1029.50,796.75,734.12,1017.75,797.87,819.41,713.75,847.62,739.17,626.75,784.33,680.83
149,902.83,922.00,834.33,745.50,588.00,613.21,839.99,958.17,834.10,1073.00,993.35,553.00,1031.89,1017.65,1125.29,746.65,884.83,1001.62,739.00,584.06,594.38,706.91,772.41,866.89,980.75,715.70,940.38,792.12,1014.12,794.38,813.62,433.38,851.00,1058.38,1057.12,826.00,760.37,1044.87,825.50,835.91,739.25,874.50,766.61,649.75,809.00,709.67
150,934.67,961.83,877.00,764.00,617.00,643.54,870.99,990.50,869.60,1110.33,1024.19,581.34,1064.72,1037.48,1148.95,774.98,911.33,1038.75,762.12,604.06,618.75,734.91,802.16,897.02,1015.38,744.08,968.50,812.00,1051.00,831.38,841.00,468.62,884.62,1092.00,1087.88,852.00,784.75,1077.99,861.12,858.78,762.88,904.00,795.60,671.75,831.67,739.67
151,964.00,995.50,919.17,786.83,646.67,675.87,907.49,1023.83,900.93,1146.67,1055.02,611.50,1097.39,1061.98,1175.29,802.32,930.83,1071.00,787.12,625.56,646.50,761.53,833.41,929.02,1047.25,771.20,998.12,830.38,1087.12,867.50,866.25,503.25,917.12,1121.75,1114.62,874.75,811.75,1113.12,897.12,888.16,782.25,932.62,824.18,694.50,853.50,771.83
152,990.33,1025.83,959.83,811.00,674.33,706.54,942.16,1049.83,928.43,1188.33,1079.69,641.17,1131.89,1087.82,1203.12,831.82,950.00,1102.25,807.25,652.56,674.25,789.03,863.91,962.02,1075.50,798.63,1029.00,852.50,1120.12,903.50,896.50,539.75,939.88,1143.62,1144.38,900.62,837.75,1142.62,933.12,918.16,797.88,959.88,852.48,720.00,881.83,806.00
153,1011.83,1049.33,1000.00,836.83,703.17,734.04,975.66,1077.33,955.77,1230.67,1107.85,674.34,1169.22,1114.82,1230.79,860.15,973.33,1131.12,830.25,675.81,701.25,816.03,890.29,992.52,1100.12,823.13,1062.75,880.38,1154.12,933.88,923.38,575.25,960.38,1164.75,1174.12,929.50,866.00,1171.62,966.25,946.91,814.50,991.50,880.49,741.25,914.17,839.17
154,1035.67,1066.50,1031.00,864.00,743.50,760.37,1011.33,1104.83,988.77,1270.67,1136.69,707.17,1207.72,1141.15,1258.95,890.15,1004.17,1157.12,853.25,702.81,731.38,845.52,917.16,1025.14,1127.00,844.38,1097.75,909.12,1190.50,961.88,949.50,610.62,985.62,1187.12,1203.12,961.50,896.87,1200.99,995.75,975.91,832.75,1023.50,909.54,760.25,950.50,873.33
155,1066.83,1089.50,1059.33,893.00,786.83,793.71,1041.16,1136.33,1025.60,1307.17,1169.52,739.17,1248.22,1168.65,1289.62,918.32,1041.67,1185.62,875.38,731.93,759.62,873.77,944.91,1055.14,1153.88,858.63,1135.00,942.50,1226.38,989.88,979.50,642.38,1010.38,1209.50,1231.38,995.12,929.25,1227.99,1025.50,1004.04,858.00,1051.38,938.96,785.00,989.00,910.00
156,1102.50,1116.83,1084.33,922.33,825.17,828.21,1072.16,1166.50,1058.10,1344.83,1204.19,770.00,1289.55,1199.82,1319.95,943.65,1085.17,1215.60,899.75,761.06,789.62,903.40,977.79,1086.64,1181.38,871.63,1172.83,972.25,1256.88,1019.88,1014.50,667.00,1039.00,1238.62,1257.62,1030.00,961.00,1255.37,1057.62,1031.79,887.25,1080.62,969.24,816.75,1027.67,943.17
157,1137.50,1145.00,1107.00,951.67,856.33,865.87,1105.66,1198.67,1084.93,1378.17,1241.02,800.67,1324.39,1231.15,1350.95,965.32,1129.00,1250.22,928.00,794.81,824.12,934.02,1013.04,1124.64,1208.75,889.51,1212.58,1000.62,1286.25,1049.12,1051.38,694.38,1067.00,1263.25,1283.00,1061.88,994.50,1284.49,1086.25,1061.54,923.12,1115.00,1000.00,848.75,1062.17,976.83
158,1172.33,1171.67,1128.67,984.67,884.17,904.21,1138.16,1231.50,1112.43,1405.33,1273.35,830.34,1358.22,1261.48,1379.29,992.65,1169.67,1287.97,961.75,830.56,858.62,964.77,1040.10,1166.77,1241.00,915.13,1245.45,1028.62,1317.38,1080.88,1087.62,723.50,1096.75,1289.38,1311.50,1099.25,1025.37,1315.24,1117.12,1090.54,959.62,1145.12,1031.71,878.25,1092.33,1013.00
159,1203.33,1204.17,1151.00,1015.50,910.83,941.37,1172.99,1262.83,1139.77,1429.83,1304.02,853.00,1387.89,1293.82,1412.95,1021.82,1205.50,1324.85,999.25,869.06,886.88,999.52,1070.22,1205.77,1273.88,943.38,1270.45,1058.25,1350.12,1113.62,1123.12,752.88,1131.88,1315.50,1338.62,1141.62,1056.49,1347.24,1148.75,1119.41,994.38,1175.38,1063.37,909.50,1122.33,1041.67
160,1231.50,1232.33,1175.83,1049.17,939.33,973.54,1203.33,1294.67,1169.93,1457.00,1328.35,878.50,1415.72,1328.65,1446.12,1051.65,1237.50,1356.47,1038.00,906.43,915.62,1033.52,1103.35,1242.77,1309.88,977.01,1301.20,1089.25,1380.00,1140.50,1162.00,783.50,1164.12,1339.62,1365.00,1188.25,1086.37,1378.62,1182.62,1150.29,1030.75,1208.50,1095.28,940.75,1155.17,1066.83
161,1258.50,1264.00,1202.00,1080.83,968.67,1003.71,1228.66,1333.50,1199.43,1485.17,1350.85,908.67,1444.72,1368.15,1484.95,1079.65,1266.33,1382.60,1077.25,943.30,949.00,1067.15,1137.97,1278.64,1350.38,1014.01,1335.83,1117.25,1411.12,1167.12,1199.62,814.38,1191.12,1366.75,1393.62,1229.75,1111.74,1411.12,1216.87,1181.16,1064.62,1247.25,1127.63,973.75,1187.67,1091.00
162,1291.00,1298.00,1231.33,1113.67,999.00,1032.21,1257.66,1375.67,1230.43,1517.67,1377.02,942.17,1477.39,1407.15,1524.79,1108.15,1295.67,1408.47,1118.00,980.67,981.88,1096.77,1176.35,1314.14,1390.29,1048.13,1368.70,1147.38,1441.75,1195.88,1236.25,841.88,1216.88,1391.25,1425.00,1264.75,1132.87,1444.99,1249.87,1212.79,1092.88,1287.62,1159.65,1007.00,1222.17,1118.00
163,1321.83,1332.17,1265.00,1146.17,1027.50,1063.87,1291.33,1416.50,1259.27,1552.17,1404.35,977.50,1510.22,1448.32,1562.79,1134.48,1329.83,1437.72,1161.50,1015.55,1014.25,1126.40,1206.22,1349.52,1428.79,1084.72,1401.33,1177.50,1472.12,1224.00,1275.00,869.75,1242.88,1416.88,1458.50,1293.00,1151.99,1477.74,1282.50,1244.79,1123.25,1325.50,1191.63,1036.75,1258.33,1144.50
164,1352.83,1368.00,1297.17,1181.67,1057.33,1099.71,1317.49,1454.83,1292.27,1587.67,1433.85,1015.00,1545.89,1491.15,1596.29,1162.32,1363.33,1465.85,1206.62,1051.42,1044.75,1155.90,1233.72,1383.27,1467.54,1120.84,1431.58,1210.50,1500.62,1252.75,1305.12,900.88,1270.50,1442.00,1491.62,1318.25,1174.49,1511.87,1315.25,1279.54,1148.50,1360.38,1223.29,1065.00,1292.17,1174.00
165,1381.50,1404.83,1332.17,1214.33,1087.33,1137.87,1343.33,1493.67,1328.10,1620.50,1463.02,1056.00,1584.72,1531.15,1630.45,1194.65,1396.00,1495.85,1248.00,1089.42,1069.88,1186.21,1263.22,1419.39,1507.29,1160.22,1463.70,1243.75,1531.12,1282.38,1333.50,936.00,1304.50,1473.88,1519.38,1343.75,1198.49,1545.24,1350.75,1314.16,1174.25,1396.38,1255.90,1095.75,1325.50,1204.83
166,1411.83,1443.17,1364.33,1250.33,1115.33,1180.21,1372.33,1534.83,1357.60,1653.17,1491.35,1094.17,1623.22,1569.65,1666.12,1228.98,1426.67,1523.85,1287.00,1124.80,1096.62,1216.09,1294.85,1455.39,1546.16,1203.22,1493.08,1276.00,1562.00,1310.75,1361.88,974.25,1334.75,1509.50,1548.50,1372.50,1223.74,1580.87,1386.75,1352.54,1199.50,1431.25,1288.76,1125.50,1358.33,1238.00
167,1443.83,1482.50,1396.50,1285.17,1141.50,1220.87,1402.99,1575.50,1388.10,1683.00,1522.85,1129.84,1661.89,1603.48,1697.45,1264.32,1454.67,1553.85,1327.62,1156.42,1126.25,1248.71,1327.49,1494.76,1585.41,1244.09,1524.70,1308.12,1594.38,1339.25,1392.12,1018.25,1367.12,1548.62,1575.00,1403.38,1253.99,1617.62,1423.75,1390.68,1234.50,1465.62,1322.42,1153.75,1390.67,1270.67
168,1477.50,1521.67,1425.50,1319.33,1168.33,1262.04,1432.16,1611.17,1418.10,1714.83,1556.35,1163.17,1700.39,1632.65,1727.95,1301.65,1482.83,1583.47,1368.00,1183.80,1162.12,1283.34,1360.37,1532.89,1624.91,1279.34,1559.58,1340.88,1622.25,1369.50,1423.12,1063.00,1401.00,1585.12,1610.12,1433.38,1284.24,1651.12,1462.12,1427.46,1268.38,1502.38,1356.14,1183.75,1425.33,1305.17
169,1513.17,1561.50,1456.83,1357.17,1197.83,1300.37,1461.66,1646.17,1449.77,1746.00,1592.69,1195.00,1739.05,1662.82,1760.29,1339.82,1515.83,1614.97,1401.88,1214.05,1198.62,1313.21,1395.24,1572.89,1660.41,1317.22,1596.95,1372.12,1654.50,1398.62,1456.12,1102.50,1428.25,1623.12,1648.38,1465.12,1318.24,1686.74,1498.75,1465.21,1301.12,1541.25,1390.18,1214.00,1456.33,1340.17
170,1541.67,1597.00,1495.17,1396.50,1228.83,1338.21,1491.33,1683.67,1481.93,1776.67,1632.35,1224.17,1774.39,1690.15,1797.12,1379.48,1552.67,1647.22,1437.00,1245.17,1238.00,1341.84,1426.57,1612.14,1690.41,1353.97,1635.83,1404.62,1684.88,1434.12,1490.00,1143.38,1454.00,1660.75,1687.25,1498.50,1353.49,1723.12,1538.37,1503.84,1333.00,1578.50,1424.65,1247.75,1487.50,1375.33
171,1571.50,1628.67,1535.33,1434.67,1260.67,1374.71,1525.66,1721.00,1520.60,1808.67,1677.02,1257.67,1809.55,1716.15,1838.95,1417.65,1588.17,1680.35,1477.88,1276.05,1273.50,1366.84,1458.82,1654.64,1722.29,1387.72,1675.08,1437.38,1715.62,1470.62,1526.12,1185.88,1481.38,1702.12,1722.25,1536.00,1386.74,1761.99,1574.37,1536.59,1367.12,1615.12,1459.82,1279.25,1519.17,1411.67
172,1595.83,1663.00,1574.33,1473.50,1291.83,1411.37,1571.83,1756.50,1559.27,1842.00,1726.19,1292.50,1840.05,1743.15,1879.29,1454.15,1624.67,1711.22,1510.75,1303.92,1310.25,1392.39,1490.95,1699.01,1752.79,1421.34,1713.70,1473.00,1751.88,1504.62,1564.75,1227.75,1515.88,1743.62,1757.12,1572.12,1427.87,1802.99,1609.75,1574.21,1401.38,1651.75,1495.39,1309.50,1550.33,1448.00
173,1621.83,1696.33,1614.83,1513.00,1321.83,1445.87,1620.49,1788.33,1596.60,1871.00,1776.02,1331.34,1873.72,1773.65,1917.95,1492.32,1662.83,1740.10,1540.38,1336.42,1349.25,1418.26,1525.45,1744.51,1784.41,1453.22,1749.08,1511.38,1787.38,1540.12,1602.88,1261.25,1545.38,1784.12,1785.62,1607.25,1466.12,1844.12,1645.75,1609.96,1439.12,1689.88,1530.65,1343.75,1581.50,1482.17
174,1648.83,1728.67,1654.33,1552.00,1354.67,1476.71,1662.66,1819.67,1631.60,1901.33,1824.69,1364.50,1905.89,1805.82,1953.12,1531.82,1701.83,1768.47,1573.12,1367.42,1384.00,1445.26,1561.70,1787.39,1813.66,1482.22,1783.45,1554.25,1824.25,1575.38,1639.50,1298.12,1577.12,1824.75,1816.75,1644.62,1499.24,1881.24,1677.37,1651.09,1477.50,1724.88,1565.38,1382.00,1614.33,1515.17
175,1679.33,1762.50,1697.17,1591.50,1389.50,1506.71,1705.99,1851.50,1666.10,1936.00,1870.85,1395.00,1940.89,1836.15,1981.79,1568.48,1742.33,1798.22,1609.00,1401.80,1419.00,1477.39,1598.20,1830.39,1842.79,1511.97,1816.83,1591.88,1856.75,1607.00,1680.88,1340.25,1611.25,1862.88,1847.25,1680.25,1530.62,1921.12,1704.37,1692.59,1516.62,1760.75,1599.61,1422.75,1641.33,1549.33
176,1712.33,1796.83,1745.00,1632.83,1422.00,1535.37,1740.66,1881.00,1696.93,1974.17,1916.02,1427.00,1975.05,1864.32,2009.79,1603.98,1783.17,1826.60,1648.38,1438.67,1454.12,1512.39,1630.70,1872.64,1875.67,1541.47,1851.45,1630.38,1892.38,1645.88,1722.62,1385.75,1645.38,1901.50,1881.62,1712.38,1564.87,1955.12,1731.75,1728.45,1555.12,1797.38,1634.43,1464.75,1668.00,1585.33
177,1752.00,1829.00,1793.83,1674.33,1450.83,1567.87,1771.90,1914.00,1730.60,2016.33,1961.19,1460.00,2010.22,1891.48,2036.45,1641.82,1828.00,1858.22,1687.62,1478.80,1487.50,1545.64,1664.20,1914.14,1911.30,1573.47,1882.95,1662.25,1928.12,1684.38,1760.88,1431.38,1673.00,1936.25,1921.00,1744.62,1596.87,1990.99,1758.37,1766.08,1590.75,1837.25,1669.18,1510.50,1695.33,1624.83
178,1792.00,1856.83,1840.00,1715.33,1483.17,1603.87,1803.73,1949.50,1766.27,2057.50,2006.19,1493.17,2043.72,1918.48,2067.62,1677.15,1868.50,1891.72,1727.88,1517.67,1519.00,1580.38,1693.82,1956.39,1948.55,1605.97,1914.20,1697.75,1964.38,1723.38,1797.25,1474.88,1698.12,1969.00,1959.12,1780.74,1630.99,2025.74,1785.75,1800.70,1627.25,1877.75,1703.69,1555.75,1724.33,1663.83
179,1830.50,1881.33,1882.50,1750.17,1514.67,1644.37,1840.23,1985.50,1802.60,2095.67,2051.85,1528.67,2079.39,1946.48,2103.62,1712.82,1910.17,1929.10,1764.12,1553.67,1554.12,1612.76,1727.07,1998.89,1987.30,1636.97,1950.58,1732.75,2000.88,1759.88,1829.38,1521.00,1729.50,1998.88,1995.50,1816.74,1663.24,2067.24,1815.12,1834.70,1661.50,1920.50,1738.80,1596.50,1753.00,1701.83
180,1868.50,1906.00,1922.67,1785.83,1551.00,1685.37,1882.40,2020.83,1842.93,2135.33,2096.69,1571.17,2119.55,1973.48,2143.45,1745.32,1950.83,1968.72,1796.88,1589.17,1591.12,1644.26,1761.45,2041.89,2026.30,1668.34,1991.95,1765.00,2033.62,1791.88,1862.00,1562.50,1763.12,2033.12,2030.25,1853.56,1697.12,2108.74,1846.50,1869.58,1698.88,1960.75,1773.87,1634.25,1783.42,1739.50
181,1907.17,1930.33,1962.83,1820.83,1588.00,1728.71,1924.40,2062.50,1885.60,2178.33,2142.69,1618.34,2160.55,2004.32,2185.29,1775.48,1991.50,2008.85,1828.62,1620.17,1627.00,1676.76,1798.45,2085.14,2064.92,1698.84,2034.33,1795.00,2070.88,1823.62,1895.12,1602.38,1800.25,2067.88,2068.62,1891.68,1731.99,2152.99,1877.00,1900.83,1731.62,2001.50,1809.19,1675.25,1813.42,1777.00
182,1946.33,,,1858.50,,,,2106.50,,,,1661.50,,,,1805.15,,,,1654.30,,,,2125.51,,,,1825.88,,,1930.12,,,,2108.88,,,,1903.87,,,2044.38,,,,
