# Cumulative DD25 averaged for Yukon River at Nulato
# Sites: EAGLE, NENANA_MUN_AP, FAIRBANKS_INTL_AP, BETTLES_AP
#
julian_day,1980,1981,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2023,2024,2025,2009,2022,1982
127,348.00,344.67,363.67,271.67,161.17,197.71,345.00,398.33,381.27,434.83,452.54,196.34,474.39,455.32,550.00,264.15,390.67,503.17,277.83,236.86,230.30,151.93,359.33,405.69,385.44,232.17,472.25,318.93,462.75,263.88,365.00,53.38,419.50,467.25,538.62,337.50,265.37,518.25,335.24,374.75,187.33,436.00,296.00,353.32,328.17,195.00
128,366.83,371.00,379.83,286.17,175.17,215.71,363.83,418.50,398.43,456.83,475.37,207.17,492.89,472.65,577.00,280.65,406.17,518.17,294.67,254.33,242.43,167.26,375.33,421.19,413.57,250.92,488.38,338.05,481.62,273.50,381.38,63.38,438.00,491.38,560.88,364.83,285.25,540.62,358.12,395.75,206.67,453.50,314.56,371.15,341.33,210.75
129,386.83,397.83,398.17,303.83,188.50,231.87,384.00,441.17,412.10,480.50,499.87,221.17,508.22,495.98,608.83,294.15,426.67,541.00,312.33,268.99,254.05,184.26,397.17,432.69,443.57,268.79,504.75,356.05,498.88,286.62,396.00,75.50,455.62,518.50,583.00,388.17,310.00,562.62,387.24,419.00,223.67,472.62,333.88,386.65,353.17,228.25
130,405.33,424.17,420.33,318.00,197.33,247.54,403.17,464.33,420.27,504.17,519.69,233.34,525.89,518.82,644.33,309.98,447.50,559.50,335.33,280.66,265.18,197.93,422.17,445.94,473.44,288.29,522.25,375.55,517.50,297.88,410.50,91.62,476.25,543.88,607.25,409.67,340.25,587.75,418.49,445.00,244.33,491.25,354.01,401.32,364.83,249.50
131,424.83,445.50,443.00,330.33,209.00,266.04,425.00,487.83,426.77,530.17,538.02,242.67,544.39,543.98,686.17,330.82,473.33,575.17,359.17,291.66,275.93,212.43,440.50,463.07,504.94,308.92,537.62,399.43,536.62,310.38,426.50,112.00,499.12,566.75,630.75,432.67,368.12,610.25,451.87,472.75,266.33,509.00,374.86,417.82,378.17,266.75
132,445.50,463.83,462.17,338.67,222.67,279.54,444.00,515.83,433.60,556.33,556.52,251.50,563.72,568.98,720.29,354.65,495.33,589.00,384.33,305.83,287.55,228.10,457.50,482.69,535.32,326.92,550.38,424.05,559.62,324.50,448.25,126.75,525.62,589.88,659.12,459.83,392.62,632.12,485.74,499.50,288.67,527.75,396.26,433.82,392.17,282.50
133,466.33,483.17,484.33,346.67,237.00,287.37,459.17,545.00,448.93,580.83,577.02,262.50,589.55,594.15,756.29,382.32,516.33,604.83,411.17,318.33,303.43,245.26,472.50,505.19,568.94,347.79,564.00,449.80,580.62,339.50,468.25,133.12,547.38,617.88,691.75,483.33,412.25,654.12,514.99,522.75,313.33,548.62,417.91,453.32,406.83,299.25
134,492.50,507.67,510.67,361.17,254.33,300.54,473.50,573.83,467.10,607.50,601.19,275.34,616.72,616.82,783.29,407.82,536.17,622.83,437.17,330.33,324.12,266.26,489.67,527.94,602.57,371.54,582.00,473.18,600.75,360.38,488.00,139.25,569.00,650.12,726.62,508.83,436.00,678.37,539.37,546.38,335.83,567.88,440.31,470.65,421.33,315.25
135,519.83,532.67,535.33,379.50,270.33,318.87,486.50,600.00,488.93,633.00,622.85,287.50,645.22,640.32,803.95,428.82,556.83,644.33,464.67,338.49,343.12,291.26,503.17,556.57,629.19,399.42,606.12,493.68,626.38,381.50,503.75,147.75,592.62,683.50,763.88,535.00,455.37,707.12,559.87,572.88,358.33,588.00,462.95,486.32,440.50,332.25
136,545.33,559.83,556.67,400.83,284.83,338.54,503.17,623.17,506.10,661.83,645.69,297.50,677.89,666.82,823.12,445.82,576.00,668.00,490.67,349.16,359.88,311.76,518.67,589.07,654.32,427.04,631.00,516.43,652.75,404.00,519.75,161.00,621.62,714.25,794.62,561.33,474.62,736.87,583.62,597.50,383.33,610.12,486.26,505.98,458.33,350.50
137,571.83,587.33,572.83,426.17,302.33,357.71,520.83,643.33,523.27,694.17,668.02,301.84,710.55,695.48,841.79,464.98,595.50,694.67,514.67,365.99,378.50,333.10,535.33,620.32,676.57,451.42,653.62,540.43,678.00,430.38,537.75,170.75,646.38,746.00,819.75,590.83,495.37,765.87,604.24,620.34,409.83,632.50,509.21,527.65,478.17,369.50
138,600.50,613.83,586.83,454.33,321.67,374.37,544.33,664.00,546.27,727.33,690.52,309.17,737.39,725.48,863.45,483.48,616.33,722.00,533.67,387.83,398.88,356.93,554.17,651.32,701.57,471.42,675.62,561.80,708.00,462.62,560.25,177.88,665.38,778.75,837.25,619.00,521.00,793.12,621.62,643.40,435.50,657.12,532.18,553.32,502.17,391.75
139,629.17,639.67,604.17,482.17,334.83,391.54,570.33,686.67,569.10,761.17,714.52,320.84,763.89,756.82,888.95,498.98,638.17,749.00,553.67,411.49,419.62,386.60,573.50,677.19,731.57,494.17,703.00,584.30,742.25,494.12,584.75,183.12,682.62,812.62,857.50,644.67,546.70,821.25,640.74,667.94,465.83,683.62,556.39,582.15,528.67,412.75
140,655.50,667.33,618.50,510.67,349.50,409.21,598.33,709.17,593.93,793.50,741.52,334.84,789.72,783.48,908.45,513.65,664.33,773.00,575.67,432.99,442.25,420.26,595.17,699.07,762.94,520.29,730.62,608.05,772.50,526.00,609.88,195.25,700.88,846.12,881.12,668.83,575.82,851.87,665.12,693.12,500.83,711.75,581.65,613.82,558.83,435.50
141,677.33,689.50,632.17,538.67,365.67,429.54,626.33,735.17,615.93,816.83,764.85,351.00,808.05,809.32,922.79,531.65,688.67,799.83,597.33,453.99,464.12,455.60,613.33,721.94,787.94,547.79,758.88,633.43,801.75,556.25,635.25,213.38,722.12,879.25,911.75,694.17,604.47,882.87,689.49,719.03,534.17,741.00,607.06,650.65,590.83,457.00
142,697.83,710.83,647.67,570.00,388.33,449.87,655.17,757.50,637.77,839.33,791.19,369.50,828.89,842.15,934.62,553.82,711.00,831.50,621.33,471.66,482.38,491.43,632.17,743.94,813.32,571.41,788.25,661.43,833.12,590.12,663.75,236.00,742.62,916.88,941.12,722.00,633.60,917.75,719.62,742.03,566.17,768.25,633.72,685.15,620.83,479.75
143,717.17,735.83,671.67,599.67,417.33,473.21,684.50,784.67,655.60,858.67,817.52,390.17,852.22,871.48,955.95,578.48,731.67,859.17,646.33,492.33,502.00,528.10,649.17,771.94,838.32,597.29,821.50,689.18,867.38,624.62,695.88,261.62,760.25,958.12,971.75,747.17,662.10,951.75,751.12,766.91,597.67,797.88,661.46,719.32,647.83,502.00
144,737.33,761.50,697.17,629.00,447.33,496.71,710.33,813.67,679.93,885.00,845.35,412.67,880.89,900.15,985.45,606.98,752.17,887.83,674.00,513.83,519.62,565.93,666.83,802.19,866.32,627.54,857.12,717.55,901.88,659.62,727.25,287.50,782.00,994.88,995.50,767.33,685.85,983.87,781.12,796.41,627.17,824.50,689.67,753.82,673.00,526.50
145,763.67,789.33,722.67,656.33,479.67,522.71,731.33,839.50,706.77,915.17,871.69,437.00,908.72,924.98,1019.45,636.15,772.83,923.00,703.83,532.66,538.75,604.60,686.83,834.82,898.57,658.79,892.50,745.55,937.75,696.50,759.38,318.75,805.50,1030.50,1018.62,789.67,711.47,1017.00,817.00,827.91,659.00,852.12,719.17,790.65,702.67,549.00
146,797.17,819.17,747.83,684.00,513.33,545.71,759.99,867.17,734.93,952.83,899.02,466.67,939.39,950.15,1049.29,665.15,797.67,958.00,728.00,552.16,560.75,644.26,710.33,866.94,930.07,692.66,933.00,774.43,975.88,733.38,788.00,352.00,831.62,1066.75,1041.62,809.50,736.72,1053.24,848.87,855.28,690.67,875.88,749.04,824.98,736.50,572.75
147,831.17,853.33,771.50,707.00,539.67,567.87,788.33,895.50,765.93,991.83,928.19,496.67,968.22,976.15,1074.95,696.82,825.17,992.17,750.17,569.66,587.00,673.10,733.17,894.94,964.57,723.41,967.12,796.43,1013.25,772.62,812.00,388.62,857.38,1104.00,1064.25,828.50,764.72,1087.74,877.87,881.16,720.50,898.25,777.65,850.82,768.00,603.25
148,868.33,886.33,799.00,726.67,562.67,589.37,813.99,926.83,799.43,1032.67,960.02,522.50,998.89,1001.15,1099.79,722.15,856.17,1027.67,771.67,588.33,613.88,693.43,761.83,922.07,1000.19,747.16,996.38,818.80,1050.62,815.88,839.12,427.00,887.75,1138.62,1091.00,850.50,792.22,1119.99,906.12,898.78,748.83,925.75,806.34,874.48,799.17,626.75
149,902.83,922.00,834.33,745.50,588.00,613.21,839.99,958.17,834.10,1073.00,993.35,553.00,1031.89,1017.65,1125.29,746.65,884.83,1063.83,792.33,607.83,636.75,721.32,789.83,953.57,1033.57,774.91,1024.00,837.05,1089.00,857.50,867.75,467.50,918.25,1173.50,1121.88,880.00,820.47,1150.74,935.75,918.16,776.67,954.38,835.49,899.32,832.33,649.75
150,934.67,961.83,877.00,764.00,617.00,643.54,870.99,990.50,869.60,1110.33,1024.19,581.34,1064.72,1037.48,1148.95,774.98,911.33,1101.33,817.33,628.33,662.38,750.32,819.67,985.57,1068.57,804.16,1055.12,857.55,1127.12,896.75,896.50,506.00,952.62,1207.12,1155.00,905.33,847.97,1186.24,972.75,945.28,801.67,987.12,865.81,922.82,865.83,671.75
151,964.00,995.50,919.17,786.83,646.67,675.87,907.49,1023.83,900.93,1146.67,1055.02,611.50,1097.39,1061.98,1175.29,802.32,930.83,1133.33,842.17,650.83,690.38,777.16,853.00,1019.32,1100.44,830.66,1087.25,877.43,1165.25,934.38,924.62,543.50,984.50,1238.25,1186.12,930.50,876.10,1220.62,1011.62,977.66,821.83,1018.12,895.77,947.15,901.67,694.50
152,990.33,1025.83,959.83,811.00,674.33,706.54,942.16,1049.83,928.43,1188.33,1079.69,641.17,1131.89,1087.82,1203.12,831.82,950.00,1163.67,863.50,677.99,719.12,805.32,884.17,1054.07,1129.44,859.53,1120.00,900.80,1201.00,971.88,955.00,580.88,1008.88,1260.75,1219.50,958.67,904.47,1250.49,1049.87,1008.28,837.50,1048.38,925.50,978.98,939.00,720.00
153,1011.83,1049.33,1000.00,836.83,703.17,734.04,975.66,1077.33,955.77,1230.67,1107.85,674.34,1169.22,1114.82,1230.79,860.15,973.33,1191.33,887.33,703.16,749.50,833.49,911.00,1086.19,1156.19,883.53,1154.88,931.18,1236.88,1003.12,984.88,616.88,1031.50,1285.38,1251.50,989.50,935.10,1281.74,1085.00,1038.16,854.17,1081.38,955.30,1014.65,975.00,741.25
154,1035.67,1066.50,1031.00,864.00,743.50,760.37,1011.33,1104.83,988.77,1270.67,1136.69,707.17,1207.72,1141.15,1258.95,890.15,1004.17,1217.67,911.00,731.16,781.88,864.16,937.83,1120.07,1184.69,902.28,1189.88,960.55,1274.75,1035.88,1014.12,651.12,1059.00,1306.50,1279.75,1022.33,968.72,1312.99,1117.87,1068.28,873.50,1116.38,985.45,1051.65,1011.33,760.25
155,1066.83,1089.50,1059.33,893.00,786.83,793.71,1041.16,1136.33,1025.60,1307.17,1169.52,739.17,1248.22,1168.65,1289.62,918.32,1041.67,1247.50,934.17,761.16,811.38,894.82,965.33,1151.94,1213.94,915.53,1227.75,994.93,1311.00,1065.38,1045.38,683.38,1087.12,1330.38,1306.38,1057.00,1003.10,1342.87,1148.87,1100.04,900.50,1146.12,1015.97,1090.82,1049.00,785.00
156,1102.50,1116.83,1084.33,922.33,825.17,828.21,1072.16,1166.50,1058.10,1344.83,1204.19,770.00,1289.55,1199.82,1319.95,943.65,1085.17,1279.00,960.00,791.83,842.00,926.82,999.00,1184.57,1243.82,932.78,1263.95,1025.30,1342.12,1094.88,1083.00,711.00,1117.12,1360.00,1334.75,1093.17,1037.60,1373.87,1183.62,1130.66,931.33,1177.75,1047.74,1128.98,1084.83,816.75
157,1137.50,1145.00,1107.00,951.67,856.33,865.87,1105.66,1198.67,1084.93,1378.17,1241.02,800.67,1324.39,1231.15,1350.95,965.32,1129.00,1312.67,990.50,827.49,877.00,960.82,1034.50,1224.94,1274.19,953.03,1302.08,1055.55,1372.00,1125.88,1120.75,741.12,1146.62,1387.00,1361.38,1128.33,1072.72,1405.99,1216.87,1164.16,969.83,1213.75,1080.11,1158.48,1121.00,848.75
158,1172.33,1171.67,1128.67,984.67,884.17,904.21,1138.16,1231.50,1112.43,1405.33,1273.35,830.34,1358.22,1261.48,1379.29,992.65,1169.67,1349.67,1026.17,865.33,911.00,994.32,1061.17,1269.44,1308.32,979.15,1333.83,1084.55,1405.38,1161.50,1157.00,772.38,1178.62,1414.12,1389.50,1168.33,1106.22,1437.99,1252.00,1196.16,1008.33,1245.88,1113.09,1185.82,1157.00,878.25
159,1203.33,1204.17,1151.00,1015.50,910.83,941.37,1172.99,1262.83,1139.77,1429.83,1304.02,853.00,1387.89,1293.82,1412.95,1021.82,1205.50,1387.33,1065.33,905.49,939.38,1030.82,1091.00,1310.82,1342.69,1010.15,1362.45,1116.55,1440.00,1196.12,1194.62,804.75,1215.00,1442.75,1419.12,1212.17,1139.85,1471.12,1286.50,1226.66,1044.83,1278.50,1146.67,1219.65,1188.33,909.50
160,1231.50,1232.33,1175.83,1049.17,939.33,973.54,1203.33,1294.67,1169.93,1457.00,1328.35,878.50,1415.72,1328.65,1446.12,1051.65,1237.50,1422.50,1103.00,943.33,969.25,1066.99,1124.33,1347.44,1380.19,1045.40,1396.33,1149.18,1472.25,1223.75,1235.88,835.50,1249.12,1469.38,1448.00,1259.00,1172.97,1504.37,1322.25,1258.91,1081.83,1314.62,1179.95,1253.32,1215.50,940.75
161,1258.50,1264.00,1202.00,1080.83,968.67,1003.71,1228.66,1333.50,1199.43,1485.17,1350.85,908.67,1444.72,1368.15,1484.95,1079.65,1266.33,1449.17,1142.67,979.81,1003.88,1102.32,1160.67,1384.44,1423.32,1083.53,1431.70,1178.05,1505.50,1252.25,1273.62,865.75,1277.75,1498.25,1477.12,1299.17,1199.10,1539.37,1358.75,1290.91,1116.00,1356.62,1213.16,1285.65,1237.67,973.75
162,1291.00,1298.00,1231.33,1113.67,999.00,1032.21,1257.66,1375.67,1230.43,1517.67,1377.02,942.17,1477.39,1407.15,1524.79,1108.15,1295.67,1475.83,1185.50,1018.98,1036.50,1133.49,1199.67,1421.94,1466.57,1117.90,1466.08,1209.05,1537.12,1284.88,1312.25,895.62,1302.00,1522.88,1509.25,1333.33,1220.22,1574.74,1395.00,1323.54,1149.33,1396.88,1246.21,1321.15,1264.50,1007.00
163,1321.83,1332.17,1265.00,1146.17,1027.50,1063.87,1291.33,1416.50,1259.27,1552.17,1404.35,977.50,1510.22,1448.32,1562.79,1134.48,1329.83,1504.83,1230.33,1056.31,1069.38,1165.16,1230.00,1458.57,1505.82,1156.15,1499.33,1239.18,1567.50,1315.88,1351.38,928.00,1328.88,1548.75,1543.75,1363.17,1240.85,1609.74,1430.25,1357.66,1181.83,1433.38,1279.43,1358.82,1293.67,1036.75
164,1352.83,1368.00,1297.17,1181.67,1057.33,1099.71,1317.49,1454.83,1292.27,1587.67,1433.85,1015.00,1545.89,1491.15,1596.29,1162.32,1363.33,1534.83,1277.50,1094.15,1101.75,1194.99,1258.67,1493.32,1546.19,1192.65,1531.58,1273.18,1598.88,1347.62,1381.50,963.25,1358.75,1576.38,1577.50,1390.67,1265.72,1646.74,1466.00,1394.41,1209.17,1469.01,1313.04,1394.32,1327.17,1065.00
165,1381.50,1404.83,1332.17,1214.33,1087.33,1137.87,1343.33,1493.67,1328.10,1620.50,1463.02,1056.00,1584.72,1531.15,1630.45,1194.65,1396.00,1565.00,1319.17,1134.48,1128.38,1226.41,1289.17,1532.19,1588.19,1232.03,1564.70,1306.93,1631.88,1378.50,1410.12,1001.50,1394.38,1612.25,1607.38,1419.83,1292.72,1682.49,1504.37,1433.41,1236.83,1505.76,1347.48,1430.82,1361.50,1095.75
166,1411.83,1443.17,1364.33,1250.33,1115.33,1180.21,1372.33,1534.83,1357.60,1653.17,1491.35,1094.17,1623.22,1569.65,1666.12,1228.98,1426.67,1593.17,1359.50,1171.31,1155.50,1256.91,1322.00,1571.69,1628.82,1274.40,1596.70,1340.30,1664.62,1408.38,1440.75,1042.00,1428.50,1649.45,1636.88,1451.83,1319.92,1720.24,1542.25,1474.66,1263.83,1544.14,1382.04,1466.98,1396.67,1125.50
167,1443.83,1482.50,1396.50,1285.17,1141.50,1220.87,1402.99,1575.50,1388.10,1683.00,1522.85,1129.84,1661.89,1603.48,1697.45,1264.32,1454.67,1623.83,1401.17,1206.15,1186.88,1292.08,1355.83,1612.57,1669.32,1314.78,1629.95,1374.30,1698.12,1439.25,1473.00,1088.75,1462.62,1689.30,1666.25,1484.33,1350.80,1758.87,1580.87,1515.31,1300.50,1580.76,1417.53,1504.65,1430.83,1153.75
168,1477.50,1521.67,1425.50,1319.33,1168.33,1262.04,1432.16,1611.17,1418.10,1714.83,1556.35,1163.17,1700.39,1632.65,1727.95,1301.65,1482.83,1655.50,1441.67,1236.65,1225.12,1328.41,1391.17,1651.69,1711.07,1351.03,1666.70,1407.55,1728.62,1472.12,1507.25,1135.12,1498.12,1728.55,1703.88,1515.33,1383.17,1794.49,1620.37,1550.84,1337.50,1619.51,1453.10,1543.32,1467.00,1183.75
169,1513.17,1561.50,1456.83,1357.17,1197.83,1300.37,1461.66,1646.17,1449.77,1746.00,1592.69,1195.00,1739.05,1662.82,1760.29,1339.82,1515.83,1688.00,1475.33,1268.15,1263.00,1359.75,1428.00,1693.94,1746.82,1389.03,1706.33,1438.80,1760.88,1504.88,1542.62,1179.38,1526.38,1769.92,1746.12,1549.83,1418.67,1831.24,1658.37,1589.46,1370.83,1659.64,1488.86,1577.32,1502.00,1214.00
170,1541.67,1597.00,1495.17,1396.50,1228.83,1338.21,1491.33,1683.67,1481.93,1776.67,1632.35,1224.17,1774.39,1690.15,1797.12,1379.48,1552.67,1722.50,1511.33,1300.48,1302.75,1389.91,1459.83,1734.32,1775.94,1425.53,1747.70,1472.43,1793.62,1543.00,1579.62,1224.12,1555.12,1811.92,1785.50,1585.00,1454.55,1871.99,1698.75,1627.71,1402.83,1698.51,1524.96,1610.32,1538.67,1247.75
171,1571.50,1628.67,1535.33,1434.67,1260.67,1374.71,1525.66,1721.00,1520.60,1808.67,1677.02,1257.67,1809.55,1716.15,1838.95,1417.65,1588.17,1757.50,1552.17,1332.48,1338.75,1415.08,1492.50,1777.82,1807.57,1461.03,1788.95,1506.80,1825.25,1581.75,1618.50,1269.00,1586.62,1855.80,1821.12,1623.00,1490.17,1913.99,1734.25,1663.59,1436.50,1736.51,1561.35,1642.98,1577.00,1279.25
172,1595.83,1663.00,1574.33,1473.50,1291.83,1411.37,1571.83,1756.50,1559.27,1842.00,1726.19,1292.50,1840.05,1743.15,1879.29,1454.15,1624.67,1787.67,1585.00,1362.15,1375.25,1438.41,1526.33,1824.32,1838.94,1496.28,1828.70,1544.30,1862.00,1617.38,1659.12,1312.12,1621.50,1899.17,1856.12,1660.00,1533.67,1957.24,1771.00,1703.09,1471.67,1775.76,1598.03,1675.82,1615.17,1309.50
173,1621.83,1696.33,1614.83,1513.00,1321.83,1445.87,1620.49,1788.33,1596.60,1871.00,1776.02,1331.34,1873.72,1773.65,1917.95,1492.32,1662.83,1816.33,1615.00,1395.81,1415.12,1463.91,1563.50,1870.57,1872.19,1530.40,1864.08,1584.80,1900.38,1653.00,1698.62,1347.88,1653.12,1942.05,1886.75,1697.17,1570.30,2000.24,1806.25,1742.59,1510.83,1814.64,1634.45,1710.15,1653.00,1343.75
174,1648.83,1728.67,1654.33,1552.00,1354.67,1476.71,1662.66,1819.67,1631.60,1901.33,1824.69,1364.50,1905.89,1805.82,1953.12,1531.82,1701.83,1844.33,1649.17,1429.48,1452.62,1492.25,1601.33,1914.07,1903.57,1562.78,1898.70,1627.05,1938.75,1688.75,1737.50,1386.50,1687.12,1985.30,1920.75,1735.17,1604.05,2037.87,1838.62,1786.84,1550.17,1852.39,1670.65,1743.82,1687.83,1382.00
175,1679.33,1762.50,1697.17,1591.50,1389.50,1506.71,1705.99,1851.50,1666.10,1936.00,1870.85,1395.00,1940.89,1836.15,1981.79,1568.48,1742.33,1876.00,1687.67,1465.81,1491.12,1525.91,1639.83,1956.69,1935.57,1596.03,1932.83,1663.93,1975.38,1723.75,1779.50,1432.12,1721.25,2023.42,1954.62,1771.00,1637.92,2078.87,1868.12,1829.96,1591.17,1891.76,1706.63,1767.98,1723.17,1422.75
176,1712.33,1796.83,1745.00,1632.83,1422.00,1535.37,1740.66,1881.00,1696.93,1974.17,1916.02,1427.00,1975.05,1864.32,2009.79,1603.98,1783.17,1905.00,1728.50,1504.65,1530.00,1562.25,1674.33,1999.32,1969.32,1629.03,1967.20,1701.05,2012.75,1765.75,1822.38,1480.62,1755.12,2063.05,1992.25,1805.67,1673.42,2115.37,1898.87,1867.08,1631.83,1931.89,1743.24,1795.48,1761.33,1464.75
177,1752.00,1829.00,1793.83,1674.33,1450.83,1567.87,1771.90,1914.00,1730.60,2016.33,1961.19,1460.00,2010.22,1891.48,2036.45,1641.82,1828.00,1936.67,1769.50,1545.98,1565.75,1598.25,1709.17,2041.44,2008.32,1663.15,2000.20,1734.18,2049.75,1804.38,1860.62,1529.12,1783.75,2098.42,2034.62,1840.00,1709.30,2154.12,1927.87,1905.58,1670.00,1973.01,1779.69,1824.15,1802.17,1510.50
178,1792.00,1856.83,1840.00,1715.33,1483.17,1603.87,1803.73,1949.50,1766.27,2057.50,2006.19,1493.17,2043.72,1918.48,2067.62,1677.15,1868.50,1971.50,1811.00,1586.15,1596.25,1634.58,1741.50,2083.69,2047.07,1697.40,2033.58,1770.43,2085.88,1844.38,1896.12,1573.75,1810.50,2131.30,2075.38,1878.17,1745.30,2192.49,1958.00,1943.08,1707.00,2016.14,1815.61,1853.65,1841.50,1555.75
179,1830.50,1881.33,1882.50,1750.17,1514.67,1644.37,1840.23,1985.50,1802.60,2095.67,2051.85,1528.67,2079.39,1946.48,2103.62,1712.82,1910.17,2009.33,1849.17,1621.31,1630.88,1667.91,1778.00,2127.07,2087.95,1729.65,2071.95,1805.43,2122.75,1880.38,1929.12,1618.25,1843.12,2164.17,2112.38,1916.17,1780.80,2236.12,1990.00,1977.83,1743.67,2061.51,1852.13,1885.15,1878.83,1596.50
180,1868.50,1906.00,1922.67,1785.83,1551.00,1685.37,1882.40,2020.83,1842.93,2135.33,2096.69,1571.17,2119.55,1973.48,2143.45,1745.32,1950.83,2051.17,1883.00,1656.98,1669.38,1700.08,1815.17,2170.57,2130.57,1763.90,2114.95,1836.55,2157.50,1912.88,1963.38,1660.50,1878.88,2201.17,2148.38,1955.83,1817.92,2280.87,2023.62,2012.70,1782.00,2102.26,1889.44,1917.15,1916.50,1634.25
181,1907.17,1930.33,1962.83,1820.83,1588.00,1728.71,1924.40,2062.50,1885.60,2178.33,2142.69,1618.34,2160.55,2004.32,2185.29,1775.48,1991.50,2095.50,1916.50,1689.31,1706.50,1733.41,1854.17,2214.32,2170.95,1795.53,2157.33,1867.43,2196.12,1946.75,1997.12,1703.62,1916.25,2237.67,2188.00,1997.50,1854.80,2324.99,2054.87,2046.95,1816.67,2143.89,1927.06,1950.15,1955.67,1675.25
182,1946.33,,,1858.50,,,,2106.50,,,,1661.50,,,,1805.15,,,,1724.65,,,,2253.82,,,,1899.60,,,2034.12,,,,2230.12,,,,2081.75,,,2188.39,,,,
