LITTLE PORT WALTER
1988-03-03,42,28,35.0,0,M
1988-03-04,44,35,39.5,0,M
1988-03-05,43,35,39.0,0,M
1988-03-06,43,32,37.5,0,M
1988-03-07,43,30,36.5,0,M
1988-03-08,44,34,39.0,0,M
1988-03-09,45,30,37.5,0,M
1988-03-10,45,31,38.0,0,M
1988-03-11,45,35,40.0,0,M
1988-03-12,44,35,39.5,0,M
1988-03-13,45,31,38.0,0,M
1988-03-14,43,29,36.0,0,M
1988-03-15,44,37,40.5,0,M
1988-03-16,45,29,37.0,0,M
1988-03-17,44,33,38.5,0,M
1988-03-18,45,34,39.5,0,M
1988-03-19,44,32,38.0,0,M
1988-03-20,45,34,39.5,0,M
1988-03-21,43,34,38.5,0,M
1988-03-22,45,34,39.5,0,M
1988-03-23,45,31,38.0,0,M
1988-03-24,45,31,38.0,0,M
1988-03-25,42,33,37.5,0,M
1988-03-26,45,32,38.5,0,M
1988-03-27,44,31,37.5,0,M
1988-03-28,39,32,35.5,0,M
1988-03-29,42,32,37.0,0,M
1988-03-30,45,35,40.0,0,M
1988-03-31,45,36,40.5,0,M
1988-04-01,45,34,39.5,0,M
1988-04-02,45,33,39.0,0,M
1988-04-03,45,33,39.0,0,M
1988-04-04,44,31,37.5,0,M
1988-04-05,41,33,37.0,0,M
1988-04-06,45,33,39.0,0,M
1988-04-07,42,31,36.5,0,M
1988-04-08,42,31,36.5,0,M
1988-04-09,45,36,40.5,0,M
1988-04-10,44,32,38.0,T,M
1988-04-11,41,31,36.0,0,M
1988-04-12,45,32,38.5,0,M
1988-04-13,48,32,40.0,0,M
1988-04-14,49,37,43.0,0,M
1988-04-15,47,34,40.5,0,M
1988-04-16,46,37,41.5,0,M
1988-04-17,49,38,43.5,0,M
1988-04-18,50,37,43.5,0,M
1988-04-19,53,33,43.0,0,M
1988-04-20,52,30,41.0,0,M
1988-04-21,53,32,42.5,0,M
1988-04-22,53,38,45.5,0,M
1988-04-23,51,32,41.5,0,M
1988-04-24,52,32,42.0,0,M
1988-04-25,51,34,42.5,0,M
1988-04-26,49,41,45.0,0,M
1988-04-27,48,42,45.0,0,M
1988-04-28,49,43,46.0,0,M
1988-04-29,51,32,41.5,0,M
1988-04-30,52,36,44.0,0,M
1988-05-01,49,33,41.0,0,M
1988-05-02,50,39,44.5,0,M
1988-05-03,55,33,44.0,0,M
1988-05-04,52,39,45.5,0,M
1988-05-05,55,34,44.5,0,M
1988-05-06,59,36,47.5,0,M
1988-05-07,59,39,49.0,0,M
1988-05-08,56,45,50.5,0,M
1988-05-09,58,40,49.0,0,M
1988-05-10,61,42,51.5,0,M
1988-05-11,61,48,54.5,0,M
1988-05-12,58,46,52.0,0,M
1988-05-13,57,46,51.5,0,M
1988-05-14,52,39,45.5,0,M
1988-05-15,55,33,44.0,0,M
1988-05-16,54,43,48.5,0,M
1988-05-17,55,42,48.5,0,M
1988-05-18,51,40,45.5,0,M
1988-05-19,51,39,45.0,0,M
1988-05-20,51,41,46.0,0,M
1988-05-21,51,43,47.0,0,M
1988-05-22,49,43,46.0,0,M
1988-05-23,50,42,46.0,0,M
1988-05-24,50,41,45.5,0,M
1988-05-25,53,43,48.0,0,M
1988-05-26,54,44,49.0,0,M
1988-05-27,55,41,48.0,0,M
1988-05-28,55,41,48.0,0,M
1988-05-29,57,38,47.5,0,M
1988-05-30,65,42,53.5,0,M
1988-05-31,52,40,46.0,0,M
1988-06-01,57,38,47.5,0,M
1988-06-02,60,37,48.5,0,M
1988-06-03,60,47,53.5,0,M
1988-06-04,62,45,53.5,0,M
1988-06-05,68,41,54.5,0,M
1988-06-06,71,45,58.0,0,M
1988-06-07,73,44,58.5,0,M
1988-06-08,57,45,51.0,0,M
1988-06-09,59,48,53.5,0,M
1988-06-10,56,46,51.0,0,M
1988-06-11,M,M,M,0,M
1988-06-12,58,47,52.5,0,M
1988-06-13,58,46,52.0,0,M
1988-06-14,60,50,55.0,0,M
1988-06-15,55,44,49.5,0,M
1988-06-16,53,47,50.0,0,M
1988-06-17,52,48,50.0,0,M
1988-06-18,52,44,48.0,0,M
1988-06-19,51,43,47.0,0,M
1988-06-20,58,44,51.0,0,M
1988-06-21,59,46,52.5,0,M
1988-06-22,53,47,50.0,0,M
1988-06-23,51,45,48.0,0,M
1988-06-24,60,46,53.0,0,M
1988-06-25,58,45,51.5,0,M
1988-06-26,58,42,50.0,0,M
1988-06-27,62,46,54.0,0,M
1988-06-28,64,47,55.5,0,M
1988-06-29,63,44,53.5,0,M
1988-06-30,62,44,53.0,0,M
1988-07-01,60,49,54.5,0,M
1988-07-02,60,47,53.5,0,M
1988-07-03,67,44,55.5,0,M
1988-07-04,65,49,57.0,0,M
1988-07-05,64,51,57.5,0,M
1988-07-06,63,47,55.0,0,M
1988-07-07,57,48,52.5,0,M
1988-07-08,55,48,51.5,0,M
1988-07-09,60,49,54.5,0,M
1988-07-10,58,48,53.0,0,M
1988-07-11,59,47,53.0,0,M
1988-07-12,58,47,52.5,0,M
1988-07-13,63,44,53.5,0,M
1988-07-14,65,49,57.0,0,M
1988-07-15,68,43,55.5,0,M
1988-07-16,67,52,59.5,0,M
1988-07-17,62,49,55.5,0,M
1988-07-18,64,49,56.5,0,M
1988-07-19,67,48,57.5,0,M
1988-07-20,67,54,60.5,0,M
1988-07-21,61,49,55.0,0,M
1988-07-22,59,47,53.0,0,M
1988-07-23,58,50,54.0,0,M
1988-07-24,56,52,54.0,0,M
1988-07-25,56,51,53.5,0,M
1988-07-26,58,50,54.0,0,M
1988-07-27,59,50,54.5,0,M
1988-07-28,56,50,53.0,0,M
1988-07-29,55,49,52.0,0,M
1988-07-30,55,49,52.0,0,M
1988-07-31,62,49,55.5,0,M
1988-08-01,61,45,53.0,0,M
1988-08-02,69,52,60.5,0,M
1988-08-03,64,50,57.0,0,M
1988-08-04,64,47,55.5,0,M
1988-08-05,67,50,58.5,0,M
1988-08-06,61,45,53.0,0,M
1988-08-07,59,51,55.0,0,M
1988-08-08,55,51,53.0,0,M
1988-08-09,57,50,53.5,0,M
1988-08-10,58,50,54.0,0,M
1988-08-11,62,51,56.5,0,M
1988-08-12,63,51,57.0,0,M
1988-08-13,64,50,57.0,0,M
1988-08-14,57,51,54.0,0,M
1988-08-15,71,45,58.0,0,M
1988-08-16,69,47,58.0,0,M
1988-08-17,68,47,57.5,0,M
1988-08-18,63,51,57.0,0,M
1988-08-19,65,45,55.0,0,M
1988-08-20,66,48,57.0,0,M
1988-08-21,55,51,53.0,0,M
1988-08-22,61,48,54.5,0,M
1988-08-23,60,47,53.5,0,M
1988-08-24,60,49,54.5,0,M
1988-08-25,67,47,57.0,0,M
1988-08-26,66,49,57.5,0,M
1988-08-27,57,52,54.5,0,M
1988-08-28,60,52,56.0,0,M
1988-08-29,57,50,53.5,0,M
1988-08-30,59,51,55.0,0,M
1988-08-31,57,50,53.5,0,M
1988-09-01,62,51,56.5,0,M
1988-09-02,59,45,52.0,0,M
1988-09-03,65,45,55.0,0,M
1988-09-04,64,50,57.0,0,M
1988-09-05,58,45,51.5,0,M
1988-09-06,59,47,53.0,0,M
1988-09-07,59,41,50.0,0,M
1988-09-08,56,47,51.5,0,M
1988-09-09,56,45,50.5,0,M
1988-09-10,55,44,49.5,0,M
1988-09-11,60,48,54.0,0,M
1988-09-12,60,44,52.0,0,M
1988-09-13,60,46,53.0,0,M
1988-09-14,57,43,50.0,0,M
1988-09-15,56,38,47.0,0,M
1988-09-16,53,37,45.0,0,M
1988-09-17,54,38,46.0,0,M
1988-09-18,M,44,M,0,M
1988-09-19,55,39,47.0,0,M
1988-09-20,54,45,49.5,0,M
1988-09-21,52,48,50.0,0,M
1988-09-22,56,42,49.0,0,M
1988-09-23,52,38,45.0,0,M
1988-09-24,52,42,47.0,0,M
1988-09-25,51,43,47.0,0,M
1988-09-26,50,44,47.0,0,M
1988-09-27,54,45,49.5,0,M
1988-09-28,53,43,48.0,0,M
1988-09-29,54,47,50.5,0,M
1988-09-30,52,45,48.5,0,M
1988-10-01,52,46,49.0,0,M
1988-10-02,55,44,49.5,0,M
1988-10-03,55,48,51.5,0,M
1988-10-04,56,51,53.5,0,M
1988-10-05,55,48,51.5,0,M
1988-10-06,54,49,51.5,0,M
1988-10-07,54,42,48.0,0,M
1988-10-08,60,45,52.5,0,M
1988-10-09,55,49,52.0,0,M
1988-10-10,56,45,50.5,0,M
1988-10-11,53,45,49.0,0,M
1988-10-12,52,43,47.5,0,M
1988-10-13,52,44,48.0,0,M
1988-10-14,52,42,47.0,0,M
1988-10-15,50,41,45.5,0,M
1988-10-16,48,38,43.0,0,M
1988-10-17,52,42,47.0,0,M
1988-10-18,56,42,49.0,0,M
1988-10-19,51,42,46.5,0,M
1988-10-20,50,42,46.0,0,M
1988-10-21,48,39,43.5,0,M
1988-10-22,50,39,44.5,0,M
1988-10-23,50,42,46.0,0,M
1988-10-24,49,38,43.5,0,M
1988-10-25,48,36,42.0,0,M
1988-10-26,46,34,40.0,0,M
1988-10-27,44,33,38.5,0,M
1988-10-28,43,34,38.5,0,M
1988-10-29,45,39,42.0,0,M
1988-10-30,46,39,42.5,0,M
1988-10-31,55,43,49.0,0,M
1988-11-01,47,42,44.5,0,M
1988-11-02,45,41,43.0,0,M
1988-11-03,48,40,44.0,0,M
1988-11-04,49,39,44.0,0,M
1988-11-05,47,35,41.0,0,M
1988-11-06,43,32,37.5,0,M
1988-11-07,44,39,41.5,0,M
1988-11-08,46,40,43.0,0,M
1988-11-09,49,41,45.0,0,M
1988-11-10,45,40,42.5,0,M
1988-11-11,47,35,41.0,0,M
1988-11-12,44,37,40.5,0,M
1988-11-13,45,40,42.5,0,M
1988-11-14,43,37,40.0,0,M
1988-11-15,42,35,38.5,0,M
1988-11-16,44,34,39.0,0,M
1988-11-17,42,35,38.5,0,M
1988-11-18,57,39,48.0,0,M
1988-11-19,43,37,40.0,0,M
1988-11-20,46,37,41.5,0,M
1988-11-21,46,38,42.0,0,M
1988-11-22,45,33,39.0,T,M
1988-11-23,37,31,34.0,T,M
1988-11-24,40,32,36.0,4,M
1988-11-25,38,32,35.0,3,M
1988-11-26,35,28,31.5,3,M
1988-11-27,42,31,36.5,2,M
1988-11-28,40,32,36.0,2,M
1988-11-29,52,34,43.0,0,M
1988-11-30,53,37,45.0,0,M
1988-12-01,40,32,36.0,T,M
1988-12-02,44,32,38.0,T,M
1988-12-03,50,36,43.0,M,M
1988-12-04,47,32,39.5,M,M
1988-12-05,35,29,32.0,T,M
1988-12-06,37,28,32.5,T,M
1988-12-07,36,29,32.5,7,M
1988-12-08,46,31,38.5,T,M
1988-12-09,45,37,41.0,M,M
1988-12-10,45,39,42.0,M,M
1988-12-11,47,38,42.5,M,M
1988-12-12,44,35,39.5,M,M
1988-12-13,38,28,33.0,2,M
1988-12-14,39,27,33.0,1,M
1988-12-15,44,35,39.5,M,M
1988-12-16,42,35,38.5,M,M
1988-12-17,40,32,36.0,5,M
1988-12-18,35,30,32.5,5,M
1988-12-19,36,29,32.5,6,M
1988-12-20,38,31,34.5,6,M
1988-12-21,37,31,34.0,8,M
1988-12-22,37,32,34.5,7,M
1988-12-23,35,30,32.5,10,M
1988-12-24,32,24,28.0,9,M
1988-12-25,30,23,26.5,10,M
1988-12-26,34,29,31.5,21,M
1988-12-27,35,30,32.5,18,M
1988-12-28,36,32,34.0,21,M
1988-12-29,37,28,32.5,19,M
1988-12-30,36,26,31.0,19,M
1988-12-31,35,25,30.0,24,M
1989-01-01,41,32,36.5,22,M
1989-01-02,40,28,34.0,22,M
1989-01-03,36,31,33.5,24,M
1989-01-04,35,27,31.0,24,M
1989-01-05,28,18,23.0,24,M
1989-01-06,28,20,24.0,24,M
1989-01-07,31,21,26.0,28,M
1989-01-08,32,28,30.0,30,M
1989-01-09,37,28,32.5,39,M
1989-01-10,39,28,33.5,36,M
1989-01-11,43,33,38.0,33,M
1989-01-12,42,28,35.0,30,M
1989-01-13,34,26,30.0,32,M
1989-01-14,35,26,30.5,35,M
1989-01-15,36,26,31.0,36,M
1989-01-16,35,28,31.5,38,M
1989-01-17,34,28,31.0,43,M
1989-01-18,35,28,31.5,47,M
1989-01-19,42,27,34.5,48,M
1989-01-20,42,31,36.5,42,M
1989-01-21,35,28,31.5,45,M
1989-01-22,36,23,29.5,45,M
1989-01-23,39,31,35.0,45,M
1989-01-24,40,31,35.5,43,M
1989-01-25,48,32,40.0,39,M
1989-01-26,40,31,35.5,39,M
1989-01-27,45,30,37.5,37,M
1989-01-28,59,32,45.5,36,M
1989-01-29,35,26,30.5,38,M
1989-01-30,28,8,18.0,40,M
1989-01-31,11,8,9.5,38,M
1989-02-01,18,10,14.0,38,M
1989-02-02,25,13,19.0,37,M
1989-02-03,35,22,28.5,36,M
1989-02-04,36,20,28.0,36,M
1989-02-05,35,17,26.0,36,M
1989-02-06,34,18,26.0,36,M
1989-02-07,34,22,28.0,35,M
1989-02-08,48,20,34.0,35,M
1989-02-09,37,20,28.5,35,M
1989-02-10,42,26,34.0,35,M
1989-02-11,50,22,36.0,34,M
1989-02-12,40,24,32.0,33,M
1989-02-13,38,25,31.5,33,M
1989-02-14,35,24,29.5,33,M
1989-02-15,40,30,35.0,32,M
1989-02-16,39,30,34.5,32,M
1989-02-17,40,22,31.0,31,M
1989-02-18,42,22,32.0,31,M
1989-02-19,40,25,32.5,31,M
1989-02-20,39,28,33.5,30,M
1989-02-21,40,32,36.0,29,M
1989-02-22,43,36,39.5,28,M
1989-02-23,41,32,36.5,28,M
1989-02-24,43,29,36.0,27,M
1989-02-25,40,27,33.5,27,M
1989-02-26,41,31,36.0,27,M
1989-02-27,38,30,34.0,27,M
1989-02-28,34,27,30.5,26,M
1989-03-01,39,20,29.5,25,M
1989-03-02,42,25,33.5,25,M
1989-03-03,38,31,34.5,28,M
1989-03-04,39,31,35.0,30,M
1989-03-05,39,30,34.5,35,M
1989-03-06,35,27,31.0,40,M
1989-03-07,31,26,28.5,40,M
1989-03-08,31,23,27.0,37,M
1989-03-09,29,19,24.0,37,M
1989-03-10,24,19,21.5,36,M
1989-03-11,32,M,M,35,M
1989-03-12,40,29,34.5,34,M
1989-03-13,46,27,36.5,32,M
1989-03-14,42,28,35.0,30,M
1989-03-15,44,26,35.0,29,M
1989-03-16,49,28,38.5,28,M
1989-03-17,45,26,35.5,27,M
1989-03-18,41,24,32.5,26,M
1989-03-19,46,32,39.0,25,M
1989-03-20,43,33,38.0,24,M
1989-03-21,46,35,40.5,23,M
1989-03-22,44,32,38.0,22,M
1989-03-23,42,32,37.0,22,M
1989-03-24,42,32,37.0,21,M
1989-03-25,43,32,37.5,20,M
1989-03-26,41,34,37.5,18,M
1989-03-27,38,31,34.5,21,M
1989-03-28,42,30,36.0,24,M
1989-03-29,43,33,38.0,22,M
1989-03-30,42,35,38.5,21,M
1989-03-31,43,36,39.5,22,M
1989-04-01,46,36,41.0,15,M
1989-04-02,50,33,41.5,14,M
1989-04-03,43,36,39.5,13,M
1989-04-04,43,32,37.5,11,M
1989-04-05,41,32,36.5,10,M
1989-04-06,48,32,40.0,9,M
1989-04-07,49,33,41.0,8,M
1989-04-08,50,28,39.0,6,M
1989-04-09,50,32,41.0,4,M
1989-04-10,47,36,41.5,2,M
1989-04-11,48,35,41.5,0,M
1989-04-12,47,31,39.0,0,M
1989-04-13,46,38,42.0,0,M
1989-04-14,45,35,40.0,0,M
1989-04-15,46,35,40.5,0,M
1989-04-16,49,30,39.5,0,M
1989-04-17,48,31,39.5,0,M
1989-04-18,50,31,40.5,0,M
1989-04-19,50,39,44.5,0,M
1989-04-20,46,41,43.5,0,M
1989-04-21,50,36,43.0,0,M
1989-04-22,57,33,45.0,0,M
1989-04-23,57,31,44.0,0,M
1989-04-24,53,31,42.0,0,M
1989-04-25,58,33,45.5,0,M
1989-04-26,59,34,46.5,0,M
1989-04-27,58,35,46.5,0,M
1989-04-28,56,33,44.5,0,M
1989-04-29,60,39,49.5,0,M
1989-04-30,66,38,52.0,0,M
1989-05-01,66,38,52.0,0,M
1989-05-02,65,38,51.5,0,M
1989-05-03,54,41,47.5,0,M
1989-05-04,52,34,43.0,0,M
1989-05-05,55,35,45.0,0,M
1989-05-06,53,42,47.5,0,M
1989-05-07,50,42,46.0,0,M
1989-05-08,50,43,46.5,0,M
1989-05-09,51,40,45.5,0,M
1989-05-10,55,34,44.5,0,M
1989-05-11,54,38,46.0,0,M
1989-05-12,51,40,45.5,0,M
1989-05-13,50,43,46.5,0,M
1989-05-14,50,45,47.5,0,M
1989-05-15,50,42,46.0,0,M
1989-05-16,49,38,43.5,0,M
1989-05-17,56,35,45.5,0,M
1989-05-18,55,37,46.0,0,M
1989-05-19,53,39,46.0,0,M
1989-05-20,54,36,45.0,0,M
1989-05-21,60,40,50.0,0,M
1989-05-22,M,44,M,0,M
1989-05-23,54,36,45.0,0,M
1989-05-24,55,42,48.5,0,M
1989-05-25,55,42,48.5,0,M
1989-05-26,62,37,49.5,0,M
1989-05-27,65,40,52.5,0,M
1989-05-28,67,41,54.0,0,M
1989-05-29,64,45,54.5,0,M
1989-05-30,62,48,55.0,0,M
1989-05-31,58,48,53.0,0,M
1989-06-01,57,44,50.5,0,M
1989-06-02,62,41,51.5,0,M
1989-06-03,65,46,55.5,0,M
1989-06-04,65,50,57.5,0,M
1989-06-05,59,47,53.0,0,M
1989-06-06,62,45,53.5,0,M
1989-06-07,59,42,50.5,0,M
1989-06-08,62,43,52.5,0,M
1989-06-09,61,41,51.0,0,M
1989-06-10,54,45,49.5,0,M
1989-06-11,60,48,54.0,0,M
1989-06-12,57,49,53.0,0,M
1989-06-13,56,50,53.0,0,M
1989-06-14,55,45,50.0,0,M
1989-06-15,52,46,49.0,0,M
1989-06-16,57,45,51.0,0,M
1989-06-17,66,43,54.5,0,M
1989-06-18,63,46,54.5,0,M
1989-06-19,65,40,52.5,0,M
1989-06-20,64,41,52.5,0,M
1989-06-21,58,48,53.0,0,M
1989-06-22,59,51,55.0,0,M
1989-06-23,64,42,53.0,0,M
1989-06-24,67,50,58.5,0,M
1989-06-25,M,48,M,0,M
1989-06-26,64,46,55.0,0,M
1989-06-27,66,46,56.0,0,M
1989-06-28,68,50,59.0,0,M
1989-06-29,M,49,M,0,M
1989-06-30,61,48,54.5,0,M
1989-07-01,64,46,55.0,0,M
1989-07-02,64,49,56.5,0,M
1989-07-03,65,50,57.5,0,M
1989-07-04,65,46,55.5,0,M
1989-07-05,62,52,57.0,0,M
1989-07-06,63,51,57.0,0,M
1989-07-07,62,52,57.0,0,M
1989-07-08,65,50,57.5,0,M
1989-07-09,65,50,57.5,0,M
1989-07-10,71,50,60.5,0,M
1989-07-11,76,53,64.5,0,M
1989-07-12,69,50,59.5,0,M
1989-07-13,M,49,M,0,M
1989-07-14,63,53,58.0,0,M
1989-07-15,65,51,58.0,0,M
1989-07-16,60,53,56.5,0,M
1989-07-17,67,55,61.0,0,M
1989-07-18,68,54,61.0,0,M
1989-07-19,67,50,58.5,0,M
1989-07-20,65,53,59.0,0,M
1989-07-21,61,52,56.5,0,M
1989-07-22,61,51,56.0,0,M
1989-07-23,63,45,54.0,0,M
1989-07-24,64,52,58.0,0,M
1989-07-25,61,54,57.5,0,M
1989-07-26,62,52,57.0,0,M
1989-07-27,64,52,58.0,0,M
1989-07-28,60,55,57.5,0,M
1989-07-29,65,53,59.0,0,M
1989-07-30,62,51,56.5,0,M
1989-07-31,68,50,59.0,0,M
1989-08-01,66,50,58.0,0,M
1989-08-02,68,52,60.0,0,M
1989-08-03,67,54,60.5,0,M
1989-08-04,60,51,55.5,0,M
1989-08-05,58,51,54.5,0,M
1989-08-06,59,51,55.0,0,M
1989-08-07,62,52,57.0,0,M
1989-08-08,60,50,55.0,0,M
1989-08-09,65,45,55.0,0,M
1989-08-10,70,50,60.0,0,M
1989-08-11,67,52,59.5,0,M
1989-08-12,68,51,59.5,0,M
1989-08-13,67,51,59.0,0,M
1989-08-14,63,53,58.0,0,M
1989-08-15,63,48,55.5,0,M
1989-08-16,64,49,56.5,0,M
1989-08-17,64,48,56.0,0,M
1989-08-18,63,48,55.5,0,M
1989-08-19,65,53,59.0,0,M
1989-08-20,60,51,55.5,0,M
1989-08-21,60,51,55.5,0,M
1989-08-22,65,50,57.5,0,M
1989-08-23,65,51,58.0,0,M
1989-08-24,66,53,59.5,0,M
1989-08-25,62,49,55.5,0,M
1989-08-26,65,49,57.0,0,M
1989-08-27,65,48,56.5,0,M
1989-08-28,67,46,56.5,0,M
1989-08-29,61,46,53.5,0,M
1989-08-30,67,47,57.0,0,M
1989-08-31,66,48,57.0,0,M
1989-09-01,62,43,52.5,0,M
1989-09-02,60,52,56.0,0,M
1989-09-03,60,52,56.0,0,M
1989-09-04,57,52,54.5,0,M
1989-09-05,59,53,56.0,0,M
1989-09-06,58,50,54.0,0,M
1989-09-07,62,49,55.5,0,M
1989-09-08,69,51,60.0,0,M
1989-09-09,M,M,M,0,M
1989-09-10,67,46,56.5,0,M
1989-09-11,63,48,55.5,0,M
1989-09-12,63,46,54.5,0,M
1989-09-13,65,52,58.5,0,M
1989-09-14,63,46,54.5,0,M
1989-09-15,58,48,53.0,0,M
1989-09-16,M,M,M,0,M
1989-09-17,58,35,46.5,0,M
1989-09-18,53,46,49.5,0,M
1989-09-19,55,47,51.0,0,M
1989-09-20,60,48,54.0,0,M
1989-09-21,59,48,53.5,0,M
1989-09-22,59,53,56.0,0,M
1989-09-23,60,48,54.0,0,M
1989-09-24,57,45,51.0,0,M
1989-09-25,55,42,48.5,0,M
1989-09-26,61,50,55.5,0,M
1989-09-27,58,46,52.0,0,M
1989-09-28,55,49,52.0,0,M
1989-09-29,56,48,52.0,0,M
1989-09-30,55,42,48.5,0,M
1989-10-01,49,42,45.5,0,M
1989-10-02,58,47,52.5,0,M
1989-10-03,59,48,53.5,0,M
1989-10-04,53,38,45.5,0,M
1989-10-05,50,40,45.0,0,M
1989-10-06,52,45,48.5,0,M
1989-10-07,55,46,50.5,0,M
1989-10-08,50,41,45.5,0,M
1989-10-09,55,47,51.0,0,M
1989-10-10,50,39,44.5,0,M
1989-10-11,49,41,45.0,0,M
1989-10-12,47,35,41.0,0,M
1989-10-13,47,40,43.5,0,M
1989-10-14,45,34,39.5,0,M
1989-10-15,45,38,41.5,0,M
1989-10-16,46,40,43.0,0,M
1989-10-17,54,42,48.0,0,M
1989-10-18,51,43,47.0,0,M
1989-10-19,48,43,45.5,0,M
1989-10-20,46,41,43.5,0,M
1989-10-21,45,39,42.0,0,M
1989-10-22,50,43,46.5,0,M
1989-10-23,48,31,39.5,0,M
1989-10-24,48,33,40.5,0,M
1989-10-25,48,37,42.5,0,M
1989-10-26,45,31,38.0,0,M
1989-10-27,45,29,37.0,0,M
1989-10-28,48,34,41.0,0,M
1989-10-29,44,34,39.0,0,M
1989-10-30,45,37,41.0,0,M
1989-10-31,M,M,M,M,M
1989-11-01,54,38,46.0,0,M
1989-11-02,53,46,49.5,0,M
1989-11-03,52,45,48.5,0,M
1989-11-04,48,43,45.5,0,M
1989-11-05,48,40,44.0,0,M
1989-11-06,M,35,M,T,M
1989-11-07,39,32,35.5,2,M
1989-11-08,46,32,39.0,T,M
1989-11-09,39,32,35.5,0,M
1989-11-10,37,25,31.0,3,M
1989-11-11,28,23,25.5,10,M
1989-11-12,34,24,29.0,19,M
1989-11-13,39,26,32.5,27,M
1989-11-14,37,30,33.5,25,M
1989-11-15,38,33,35.5,18,M
1989-11-16,39,33,36.0,13,M
1989-11-17,43,36,39.5,7,M
1989-11-18,43,33,38.0,6,M
1989-11-19,42,32,37.0,4,M
1989-11-20,40,30,35.0,4,M
1989-11-21,40,29,34.5,4,M
1989-11-22,36,32,34.0,6,M
1989-11-23,41,33,37.0,4,M
1989-11-24,40,32,36.0,5,M
1989-11-25,39,32,35.5,4,M
1989-11-26,41,32,36.5,4,M
1989-11-27,52,34,43.0,3,M
1989-11-28,42,33,37.5,3,M
1989-11-29,45,35,40.0,2,M
1989-11-30,41,32,36.5,1,M
1989-12-01,46,37,41.5,0,M
1989-12-02,51,37,44.0,0,M
1989-12-03,48,41,44.5,0,M
1989-12-04,48,41,44.5,0,M
1989-12-05,47,35,41.0,0,M
1989-12-06,40,31,35.5,0,M
1989-12-07,40,34,37.0,0,M
1989-12-08,40,34,37.0,0,M
1989-12-09,39,35,37.0,0,M
1989-12-10,46,34,40.0,0,M
1989-12-11,48,37,42.5,0,M
1989-12-12,42,38,40.0,0,M
1989-12-13,49,40,44.5,0,M
1989-12-14,49,40,44.5,0,M
1989-12-15,45,41,43.0,0,M
1989-12-16,44,39,41.5,0,M
1989-12-17,44,33,38.5,0,M
1989-12-18,54,35,44.5,0,M
1989-12-19,45,31,38.0,T,M
1989-12-20,32,27,29.5,3,M
1989-12-21,35,28,31.5,5,M
1989-12-22,38,32,35.0,3,M
1989-12-23,49,35,42.0,1,M
1989-12-24,50,41,45.5,0,M
1989-12-25,49,45,47.0,0,M
1989-12-26,46,39,42.5,0,M
1989-12-27,43,36,39.5,0,M
1989-12-28,45,34,39.5,0,M
1989-12-29,44,34,39.0,0,M
1989-12-30,45,34,39.5,0,M
1989-12-31,45,32,38.5,T,M
1990-01-01,35,25,30.0,4,M
1990-01-02,36,25,30.5,9,M
1990-01-03,35,31,33.0,11,M
1990-01-04,M,31,M,8,M
1990-01-05,42,32,37.0,8,M
1990-01-06,43,35,39.0,6,M
1990-01-07,40,35,37.5,4,M
1990-01-08,40,32,36.0,3,M
1990-01-09,40,29,34.5,4,M
1990-01-10,35,29,32.0,4,M
1990-01-11,M,32,M,3,M
1990-01-12,38,33,35.5,2,M
1990-01-13,47,29,38.0,1,M
1990-01-14,42,33,37.5,1,M
1990-01-15,36,29,32.5,0,M
1990-01-16,37,28,32.5,0,M
1990-01-17,39,31,35.0,0,M
1990-01-18,44,32,38.0,0,M
1990-01-19,45,32,38.5,0,M
1990-01-20,44,34,39.0,0,M
1990-01-21,41,32,36.5,0,M
1990-01-22,40,32,36.0,T,M
1990-01-23,34,32,33.0,2,M
1990-01-24,38,29,33.5,1,M
1990-01-25,35,28,31.5,1,M
1990-01-26,32,27,29.5,8,M
1990-01-27,36,26,31.0,15,M
1990-01-28,35,25,30.0,14,M
1990-01-29,34,22,28.0,13,M
1990-01-30,24,14,19.0,12,M
1990-01-31,20,12,16.0,11,M
1990-02-01,24,18,21.0,11,M
1990-02-02,36,20,28.0,18,M
1990-02-03,37,31,34.0,16,M
1990-02-04,38,28,33.0,18,M
1990-02-05,38,32,35.0,15,M
1990-02-06,36,28,32.0,20,M
1990-02-07,34,26,30.0,22,M
1990-02-08,30,23,26.5,26,M
1990-02-09,40,26,33.0,24,M
1990-02-10,38,26,32.0,25,M
1990-02-11,32,20,26.0,26,M
1990-02-12,45,11,28.0,24,M
1990-02-13,28,14,21.0,27,M
1990-02-14,37,25,31.0,32,M
1990-02-15,34,18,26.0,30,M
1990-02-16,28,18,23.0,29,M
1990-02-17,31,14,22.5,30,M
1990-02-18,40,28,34.0,29,M
1990-02-19,38,29,33.5,29,M
1990-02-20,37,29,33.0,31,M
1990-02-21,41,32,36.5,28,M
1990-02-22,43,35,39.0,24,M
1990-02-23,41,35,38.0,22,M
1990-02-24,44,34,39.0,20,M
1990-02-25,46,32,39.0,17,M
1990-02-26,39,27,33.0,16,M
1990-02-27,45,32,38.5,15,M
1990-02-28,43,29,36.0,14,M
1990-03-01,40,33,36.5,13,M
1990-03-02,40,34,37.0,12,M
1990-03-03,43,36,39.5,11,M
1990-03-04,44,36,40.0,9,M
1990-03-05,43,37,40.0,8,M
1990-03-06,42,32,37.0,8,M
1990-03-07,40,28,34.0,8,M
1990-03-08,38,25,31.5,7,M
1990-03-09,38,31,34.5,10,M
