CORDOVA AIRPORT
2017-11-02,45,26,35.5,M,M
2017-11-03,46,25,35.5,M,M
2017-11-04,43,22,32.5,M,M
2017-11-05,42,30,36.0,M,M
2017-11-06,45,27,36.0,M,M
2017-11-07,42,19,30.5,M,M
2017-11-08,35,18,26.5,M,M
2017-11-09,31,16,23.5,M,M
2017-11-10,36,15,25.5,M,M
2017-11-11,38,29,33.5,M,M
2017-11-12,35,16,25.5,M,M
2017-11-13,40,34,37.0,M,M
2017-11-14,40,28,34.0,M,M
2017-11-15,36,16,26.0,M,M
2017-11-16,31,16,23.5,M,M
2017-11-17,40,16,28.0,1,M
2017-11-18,35,7,21.0,1,M
2017-11-19,36,9,22.5,M,M
2017-11-20,38,18,28.0,M,M
2017-11-21,29,11,20.0,M,M
2017-11-22,27,9,18.0,2,M
2017-11-23,29,15,22.0,2,M
2017-11-24,32,25,28.5,2,M
2017-11-25,27,11,19.0,6,M
2017-11-26,29,20,24.5,M,M
2017-11-27,40,29,34.5,M,M
2017-11-28,41,36,38.5,M,M
2017-11-29,41,30,35.5,0,M
2017-11-30,39,26,32.5,0,M
2017-12-01,30,17,23.5,0,M
2017-12-02,39,23,31.0,1,M
2017-12-03,42,37,39.5,0,M
2017-12-04,42,37,39.5,M,M
2017-12-05,44,36,40.0,M,M
2017-12-06,45,39,42.0,0,M
2017-12-07,47,41,44.0,M,M
2017-12-08,47,40,43.5,M,M
2017-12-09,49,41,45.0,0,M
2017-12-10,48,41,44.5,0,M
2017-12-11,45,37,41.0,M,M
2017-12-12,49,38,43.5,M,M
2017-12-13,50,41,45.5,M,M
2017-12-14,44,37,40.5,0,M
2017-12-15,41,36,38.5,M,M
2017-12-16,39,34,36.5,0,M
2017-12-17,35,30,32.5,1,M
2017-12-18,31,19,25.0,M,M
2017-12-19,36,20,28.0,M,M
2017-12-20,35,17,26.0,M,M
2017-12-21,23,14,18.5,1,M
2017-12-22,25,10,17.5,M,M
2017-12-23,36,11,23.5,1,M
2017-12-24,27,12,19.5,M,M
2017-12-25,37,17,27.0,1,M
2017-12-26,25,13,19.0,M,M
2017-12-27,27,12,19.5,1,M
2017-12-28,18,4,11.0,1,M
2017-12-29,15,4,9.5,M,M
2017-12-30,32,10,21.0,1,M
2017-12-31,39,32,35.5,1,M
2018-01-01,42,36,39.0,M,M
2018-01-02,42,36,39.0,M,M
2018-01-03,40,34,37.0,M,M
2018-01-04,35,20,27.5,M,M
2018-01-05,38,17,27.5,0,M
2018-01-06,40,30,35.0,0,M
2018-01-07,35,27,31.0,M,M
2018-01-08,31,17,24.0,M,M
2018-01-09,23,11,17.0,M,M
2018-01-10,30,11,20.5,M,M
2018-01-11,39,28,33.5,M,M
2018-01-12,43,35,39.0,M,M
2018-01-13,48,39,43.5,M,M
2018-01-14,44,37,40.5,M,M
2018-01-15,48,39,43.5,M,M
2018-01-16,51,41,46.0,M,M
2018-01-17,42,25,33.5,M,M
2018-01-18,35,20,27.5,M,M
2018-01-19,31,20,25.5,M,M
2018-01-20,31,14,22.5,M,M
2018-01-21,38,17,27.5,2,M
2018-01-22,35,21,28.0,M,M
2018-01-23,33,11,22.0,M,M
2018-01-24,21,8,14.5,M,M
2018-01-25,40,20,30.0,3,M
2018-01-26,42,20,31.0,M,M
2018-01-27,33,9,21.0,4,M
2018-01-28,36,5,20.5,4,M
2018-01-29,31,11,21.0,M,M
2018-01-30,30,7,18.5,M,M
2018-01-31,30,10,20.0,M,M
2018-02-01,24,-1,11.5,3,M
2018-02-02,25,-3,11.0,M,M
2018-02-03,24,0,12.0,M,M
2018-02-04,25,-1,12.0,M,M
2018-02-05,34,8,21.0,M,M
2018-02-06,41,33,37.0,M,M
2018-02-07,37,17,27.0,M,M
2018-02-08,32,9,20.5,M,M
2018-02-09,29,4,16.5,M,M
2018-02-10,33,7,20.0,M,M
2018-02-11,36,24,30.0,2,M
2018-02-12,36,32,34.0,M,M
2018-02-13,47,25,36.0,M,M
2018-02-14,43,25,34.0,2,M
2018-02-15,40,27,33.5,3,M
2018-02-16,36,16,26.0,M,M
2018-02-17,38,12,25.0,3,M
2018-02-18,35,16,25.5,3,M
2018-02-19,40,16,28.0,M,M
2018-02-20,36,17,26.5,M,M
2018-02-21,37,16,26.5,3,M
2018-02-22,36,22,29.0,4,M
2018-02-23,38,23,30.5,M,M
2018-02-24,34,22,28.0,5,M
2018-02-25,35,13,24.0,M,M
2018-02-26,33,24,28.5,M,M
2018-02-27,31,20,25.5,M,M
2018-02-28,30,20,25.0,M,M
2018-03-01,37,7,22.0,5,M
2018-03-02,31,7,19.0,M,M
2018-03-03,34,17,25.5,5,M
2018-03-04,42,10,26.0,M,M
2018-03-05,36,12,24.0,M,M
2018-03-06,33,17,25.0,M,M
2018-03-07,41,18,29.5,M,M
2018-03-08,38,16,27.0,7,M
2018-03-09,35,30,32.5,M,M
2018-03-10,35,26,30.5,12,M
2018-03-11,40,21,30.5,M,M
2018-03-12,45,30,37.5,M,M
2018-03-13,44,32,38.0,M,M
2018-03-14,48,32,40.0,M,M
2018-03-15,41,36,38.5,M,M
2018-03-16,41,34,37.5,M,M
2018-03-17,44,28,36.0,M,M
2018-03-18,37,33,35.0,M,M
2018-03-19,39,31,35.0,M,M
2018-03-20,41,31,36.0,M,M
2018-03-21,39,31,35.0,M,M
2018-03-22,47,23,35.0,M,M
2018-03-23,43,19,31.0,M,M
2018-03-24,44,18,31.0,M,M
2018-03-25,41,15,28.0,M,M
2018-03-26,43,22,32.5,M,M
2018-03-27,43,24,33.5,1,M
2018-03-28,44,24,34.0,M,M
2018-03-29,44,21,32.5,M,M
2018-03-30,46,23,34.5,M,M
2018-03-31,45,18,31.5,0,M
2018-04-01,49,20,34.5,M,M
2018-04-02,43,25,34.0,M,M
2018-04-03,35,23,29.0,M,M
2018-04-04,36,30,33.0,M,M
2018-04-05,44,18,31.0,M,M
2018-04-06,47,23,35.0,0,M
2018-04-07,51,29,40.0,M,M
2018-04-08,57,26,41.5,0,M
2018-04-09,50,39,44.5,0,M
2018-04-10,50,36,43.0,M,M
2018-04-11,51,28,39.5,M,M
2018-04-12,54,25,39.5,M,M
2018-04-13,52,28,40.0,M,M
2018-04-14,50,25,37.5,M,M
2018-04-15,49,27,38.0,M,M
2018-04-16,48,23,35.5,M,M
2018-04-17,44,26,35.0,M,M
2018-04-18,46,37,41.5,M,M
2018-04-19,46,35,40.5,M,M
2018-04-20,40,33,36.5,M,M
2018-04-21,44,34,39.0,M,M
2018-04-22,45,38,41.5,M,M
2018-04-23,43,39,41.0,M,M
2018-04-24,40,33,36.5,M,M
2018-04-25,45,35,40.0,M,M
2018-04-26,45,30,37.5,M,M
2018-04-27,41,27,34.0,M,M
2018-04-28,40,32,36.0,M,M
2018-04-29,42,36,39.0,M,M
2018-04-30,43,36,39.5,M,M
2018-05-01,43,31,37.0,M,M
2018-05-02,49,27,38.0,M,M
2018-05-03,40,33,36.5,M,M
2018-05-04,41,36,38.5,M,M
2018-05-05,44,35,39.5,M,M
2018-05-06,47,35,41.0,M,M
2018-05-07,52,28,40.0,M,M
2018-05-08,58,29,43.5,M,M
2018-05-09,62,37,49.5,M,M
2018-05-10,51,47,49.0,M,M
2018-05-11,48,39,43.5,M,M
2018-05-12,48,35,41.5,M,M
2018-05-13,49,31,40.0,M,M
2018-05-14,47,37,42.0,M,M
2018-05-15,48,32,40.0,M,M
2018-05-16,52,30,41.0,M,M
2018-05-17,49,40,44.5,M,M
2018-05-18,65,41,53.0,M,M
2018-05-19,52,43,47.5,M,M
2018-05-20,50,42,46.0,M,M
2018-05-21,50,43,46.5,M,M
2018-05-22,53,42,47.5,M,M
2018-05-23,51,41,46.0,M,M
2018-05-24,51,38,44.5,M,M
2018-05-25,50,40,45.0,M,M
2018-05-26,56,36,46.0,M,M
2018-05-27,52,40,46.0,M,M
2018-05-28,49,33,41.0,M,M
2018-05-29,48,42,45.0,M,M
2018-05-30,51,37,44.0,M,M
2018-05-31,55,33,44.0,M,M
2018-06-01,67,33,50.0,M,M
2018-06-02,59,34,46.5,M,M
2018-06-03,54,43,48.5,M,M
2018-06-04,63,41,52.0,M,M
2018-06-05,51,42,46.5,M,M
2018-06-06,67,34,50.5,M,M
2018-06-07,57,44,50.5,M,M
2018-06-08,61,43,52.0,M,M
2018-06-09,62,35,48.5,M,M
2018-06-10,56,48,52.0,M,M
2018-06-11,49,43,46.0,M,M
2018-06-12,57,41,49.0,M,M
2018-06-13,67,32,49.5,M,M
2018-06-14,61,36,48.5,M,M
2018-06-15,53,49,51.0,M,M
2018-06-16,56,49,52.5,M,M
2018-06-17,58,50,54.0,M,M
2018-06-18,59,50,54.5,M,M
2018-06-19,61,48,54.5,M,M
2018-06-20,68,47,57.5,M,M
2018-06-21,59,50,54.5,M,M
2018-06-22,53,47,50.0,M,M
2018-06-23,56,45,50.5,M,M
2018-06-24,57,45,51.0,M,M
2018-06-25,51,44,47.5,M,M
2018-06-26,55,45,50.0,M,M
2018-06-27,57,46,51.5,M,M
2018-06-28,59,46,52.5,M,M
2018-06-29,57,43,50.0,M,M
2018-06-30,56,48,52.0,M,M
2018-07-01,58,47,52.5,M,M
2018-07-02,59,50,54.5,M,M
2018-07-03,80,49,64.5,M,M
2018-07-04,75,45,60.0,M,M
2018-07-05,65,52,58.5,M,M
2018-07-06,65,52,58.5,M,M
2018-07-07,58,51,54.5,M,M
2018-07-08,55,50,52.5,M,M
2018-07-09,54,51,52.5,M,M
2018-07-10,52,50,51.0,M,M
2018-07-11,55,45,50.0,M,M
2018-07-12,63,42,52.5,M,M
2018-07-13,61,45,53.0,M,M
2018-07-14,58,48,53.0,M,M
2018-07-15,55,48,51.5,M,M
2018-07-16,60,45,52.5,M,M
2018-07-17,62,43,52.5,M,M
2018-07-18,64,38,51.0,M,M
2018-07-19,60,51,55.5,M,M
2018-07-20,61,50,55.5,M,M
2018-07-21,67,52,59.5,M,M
2018-07-22,62,51,56.5,M,M
2018-07-23,60,51,55.5,M,M
2018-07-24,61,51,56.0,M,M
2018-07-25,62,52,57.0,M,M
2018-07-26,62,55,58.5,M,M
2018-07-27,59,52,55.5,M,M
2018-07-28,58,51,54.5,M,M
2018-07-29,62,52,57.0,M,M
2018-07-30,66,50,58.0,M,M
2018-07-31,72,50,61.0,M,M
2018-08-01,59,51,55.0,M,M
2018-08-02,56,50,53.0,M,M
2018-08-03,61,52,56.5,M,M
2018-08-04,63,53,58.0,M,M
2018-08-05,59,52,55.5,M,M
2018-08-06,57,52,54.5,M,M
2018-08-07,59,52,55.5,M,M
2018-08-08,59,50,54.5,M,M
2018-08-09,61,47,54.0,M,M
2018-08-10,59,49,54.0,M,M
2018-08-11,58,50,54.0,M,M
2018-08-12,56,51,53.5,M,M
2018-08-13,57,50,53.5,M,M
2018-08-14,54,49,51.5,M,M
2018-08-15,58,48,53.0,M,M
2018-08-16,56,47,51.5,M,M
2018-08-17,57,45,51.0,M,M
2018-08-18,62,42,52.0,M,M
2018-08-19,62,48,55.0,M,M
2018-08-20,60,53,56.5,M,M
2018-08-21,59,52,55.5,M,M
2018-08-22,60,49,54.5,M,M
2018-08-23,53,50,51.5,M,M
2018-08-24,58,49,53.5,M,M
2018-08-25,59,45,52.0,M,M
2018-08-26,55,48,51.5,M,M
2018-08-27,55,51,53.0,M,M
2018-08-28,72,41,56.5,M,M
2018-08-29,65,36,50.5,M,M
2018-08-30,58,44,51.0,M,M
2018-08-31,63,38,50.5,M,M
2018-09-01,62,38,50.0,M,M
2018-09-02,68,34,51.0,M,M
2018-09-03,62,35,48.5,M,M
2018-09-04,65,36,50.5,M,M
2018-09-05,66,36,51.0,M,M
2018-09-06,56,44,50.0,M,M
2018-09-07,64,39,51.5,M,M
2018-09-08,71,36,53.5,M,M
2018-09-09,70,34,52.0,M,M
2018-09-10,70,35,52.5,M,M
2018-09-11,70,35,52.5,M,M
2018-09-12,68,38,53.0,M,M
2018-09-13,75,39,57.0,M,M
2018-09-14,66,36,51.0,M,M
2018-09-15,59,40,49.5,M,M
2018-09-16,60,46,53.0,M,M
2018-09-17,63,38,50.5,M,M
2018-09-18,60,37,48.5,M,M
2018-09-19,60,43,51.5,M,M
2018-09-20,58,38,48.0,M,M
2018-09-21,57,39,48.0,M,M
2018-09-22,53,47,50.0,M,M
2018-09-23,58,40,49.0,M,M
2018-09-24,56,48,52.0,M,M
2018-09-25,59,34,46.5,M,M
2018-09-26,61,31,46.0,M,M
2018-09-27,51,40,45.5,M,M
2018-09-28,56,47,51.5,M,M
2018-09-29,63,35,49.0,M,M
2018-09-30,62,30,46.0,M,M
2018-10-01,58,30,44.0,M,M
2018-10-02,57,32,44.5,M,M
2018-10-03,55,37,46.0,M,M
2018-10-04,53,47,50.0,M,M
2018-10-05,53,44,48.5,M,M
2018-10-06,56,35,45.5,M,M
2018-10-07,52,32,42.0,M,M
2018-10-08,61,29,45.0,M,M
2018-10-09,56,40,48.0,M,M
2018-10-10,51,45,48.0,M,M
2018-10-11,52,36,44.0,M,M
2018-10-12,51,34,42.5,M,M
2018-10-13,51,43,47.0,M,M
2018-10-14,54,30,42.0,M,M
2018-10-15,58,34,46.0,M,M
2018-10-16,53,48,50.5,M,M
2018-10-17,50,41,45.5,M,M
2018-10-18,49,43,46.0,M,M
2018-10-19,52,42,47.0,M,M
2018-10-20,49,43,46.0,M,M
2018-10-21,51,44,47.5,M,M
2018-10-22,49,32,40.5,M,M
2018-10-23,55,44,49.5,M,M
2018-10-24,52,42,47.0,M,M
2018-10-25,55,45,50.0,M,M
2018-10-26,50,41,45.5,M,M
2018-10-27,50,41,45.5,M,M
2018-10-28,50,32,41.0,M,M
2018-10-29,44,32,38.0,M,M
2018-10-30,45,27,36.0,M,M
2018-10-31,40,21,30.5,M,M
2018-11-01,36,16,26.0,M,M
2018-11-02,43,16,29.5,M,M
2018-11-03,43,31,37.0,M,M
2018-11-04,37,21,29.0,M,M
2018-11-05,40,18,29.0,M,M
2018-11-06,38,16,27.0,M,M
2018-11-07,47,26,36.5,M,M
2018-11-08,47,37,42.0,M,M
2018-11-09,40,29,34.5,M,M
2018-11-10,43,24,33.5,M,M
2018-11-11,49,42,45.5,M,M
2018-11-12,51,43,47.0,M,M
2018-11-13,49,30,39.5,M,M
2018-11-14,43,25,34.0,M,M
2018-11-15,40,22,31.0,M,M
2018-11-16,47,28,37.5,M,M
2018-11-17,46,39,42.5,M,M
2018-11-18,49,45,47.0,M,M
2018-11-19,47,40,43.5,M,M
2018-11-20,42,37,39.5,M,M
2018-11-21,43,37,40.0,M,M
2018-11-22,40,25,32.5,M,M
2018-11-23,34,21,27.5,M,M
2018-11-24,46,31,38.5,M,M
2018-11-25,47,41,44.0,M,M
2018-11-26,47,41,44.0,M,M
2018-11-27,53,41,47.0,M,M
2018-11-28,44,35,39.5,M,M
2018-11-29,36,24,30.0,M,M
2018-11-30,30,21,25.5,M,M
2018-12-01,41,24,32.5,M,M
2018-12-02,42,34,38.0,0,M
2018-12-03,41,26,33.5,M,M
2018-12-04,44,24,34.0,M,M
2018-12-05,48,40,44.0,M,M
2018-12-06,45,41,43.0,M,M
2018-12-07,48,41,44.5,M,M
2018-12-08,48,39,43.5,M,M
2018-12-09,40,30,35.0,M,M
2018-12-10,40,35,37.5,M,M
2018-12-11,38,33,35.5,M,M
2018-12-12,35,25,30.0,M,M
2018-12-13,31,24,27.5,4,M
2018-12-14,38,23,30.5,9,M
2018-12-15,41,25,33.0,8,M
2018-12-16,45,33,39.0,2,M
2018-12-17,43,35,39.0,M,M
2018-12-18,41,26,33.5,M,M
2018-12-19,34,28,31.0,9,M
2018-12-20,32,21,26.5,M,M
2018-12-21,42,29,35.5,M,M
2018-12-22,44,26,35.0,5,M
2018-12-23,28,20,24.0,M,M
2018-12-24,37,21,29.0,M,M
2018-12-25,43,30,36.5,M,M
2018-12-26,32,27,29.5,M,M
2018-12-27,42,31,36.5,M,M
2018-12-28,38,31,34.5,M,M
2018-12-29,39,31,35.0,M,M
2018-12-30,40,33,36.5,3,M
2018-12-31,43,36,39.5,M,M
2019-01-01,44,36,40.0,M,M
2019-01-02,38,33,35.5,M,M
2019-01-03,34,18,26.0,M,M
2019-01-04,25,9,17.0,M,M
2019-01-05,18,5,11.5,M,M
2019-01-06,16,0,8.0,M,M
2019-01-07,13,-2,5.5,0,M
2019-01-08,24,4,14.0,0,M
2019-01-09,19,4,11.5,0,M
2019-01-10,19,3,11.0,M,M
2019-01-11,30,4,17.0,T,M
2019-01-12,42,11,26.5,0,M
2019-01-13,42,32,37.0,M,M
2019-01-14,35,25,30.0,0,M
2019-01-15,47,23,35.0,M,M
2019-01-16,46,30,38.0,0,M
2019-01-17,32,23,27.5,0,M
2019-01-18,31,16,23.5,M,M
2019-01-19,27,10,18.5,M,M
2019-01-20,29,10,19.5,M,M
2019-01-21,36,25,30.5,M,M
2019-01-22,41,28,34.5,M,M
2019-01-23,44,39,41.5,0,M
2019-01-24,46,41,43.5,M,M
2019-01-25,43,35,39.0,M,M
2019-01-26,39,25,32.0,M,M
2019-01-27,35,22,28.5,M,M
2019-01-28,44,30,37.0,M,M
2019-01-29,42,38,40.0,M,M
2019-01-30,39,31,35.0,M,M
2019-01-31,37,20,28.5,0,M
2019-02-01,29,13,21.0,M,M
2019-02-02,26,18,22.0,M,M
2019-02-03,34,21,27.5,3,M
2019-02-04,34,26,30.0,M,M
2019-02-05,36,29,32.5,M,M
2019-02-06,38,28,33.0,M,M
2019-02-07,37,27,32.0,M,M
2019-02-08,32,18,25.0,3,M
2019-02-09,34,17,25.5,M,M
2019-02-10,41,21,31.0,3,M
2019-02-11,39,15,27.0,M,M
2019-02-12,39,18,28.5,M,M
2019-02-13,39,16,27.5,M,M
2019-02-14,32,9,20.5,M,M
2019-02-15,30,4,17.0,M,M
2019-02-16,33,5,19.0,3,M
2019-02-17,37,33,35.0,5,M
2019-02-18,36,33,34.5,M,M
2019-02-19,41,23,32.0,M,M
2019-02-20,36,20,28.0,9,M
2019-02-21,42,32,37.0,9,M
2019-02-22,41,15,28.0,9,M
2019-02-23,36,10,23.0,9,M
2019-02-24,33,9,21.0,9,M
2019-02-25,35,9,22.0,M,M
2019-02-26,37,12,24.5,M,M
2019-02-27,43,11,27.0,M,M
2019-02-28,44,14,29.0,8,M
2019-03-01,41,17,29.0,M,M
2019-03-02,41,31,36.0,7,M
2019-03-03,40,30,35.0,M,M
2019-03-04,38,20,29.0,M,M
2019-03-05,38,15,26.5,M,M
2019-03-06,38,13,25.5,M,M
2019-03-07,39,16,27.5,7,M
2019-03-08,41,36,38.5,7,M
2019-03-09,41,33,37.0,M,M
2019-03-10,40,35,37.5,M,M
2019-03-11,39,34,36.5,M,M
2019-03-12,40,30,35.0,M,M
2019-03-13,41,34,37.5,M,M
2019-03-14,42,34,38.0,M,M
2019-03-15,43,35,39.0,M,M
2019-03-16,43,38,40.5,M,M
2019-03-17,47,40,43.5,M,M
2019-03-18,46,38,42.0,M,M
2019-03-19,56,37,46.5,M,M
2019-03-20,61,43,52.0,M,M
2019-03-21,53,40,46.5,0,M
2019-03-22,48,44,46.0,0,M
2019-03-23,47,41,44.0,M,M
2019-03-24,45,40,42.5,M,M
2019-03-25,49,29,39.0,M,M
2019-03-26,58,27,42.5,M,M
2019-03-27,57,29,43.0,M,M
2019-03-28,46,29,37.5,M,M
2019-03-29,50,28,39.0,M,M
2019-03-30,55,25,40.0,M,M
2019-03-31,56,26,41.0,M,M
2019-04-01,57,26,41.5,M,M
2019-04-02,53,26,39.5,M,M
2019-04-03,50,27,38.5,M,M
2019-04-04,44,31,37.5,0,M
2019-04-05,54,30,42.0,0,M
2019-04-06,49,30,39.5,M,M
2019-04-07,54,28,41.0,M,M
2019-04-08,48,39,43.5,M,M
2019-04-09,52,31,41.5,M,M
2019-04-10,50,28,39.0,M,M
2019-04-11,45,38,41.5,M,M
2019-04-12,45,36,40.5,M,M
2019-04-13,48,29,38.5,M,M
2019-04-14,49,25,37.0,M,M
2019-04-15,52,27,39.5,M,M
2019-04-16,53,25,39.0,M,M
2019-04-17,49,37,43.0,M,M
2019-04-18,47,33,40.0,M,M
2019-04-19,45,33,39.0,M,M
2019-04-20,42,33,37.5,M,M
2019-04-21,44,34,39.0,M,M
2019-04-22,42,33,37.5,M,M
2019-04-23,40,30,35.0,M,M
2019-04-24,42,32,37.0,M,M
2019-04-25,44,31,37.5,M,M
2019-04-26,56,25,40.5,0,M
2019-04-27,52,26,39.0,M,M
2019-04-28,53,25,39.0,0,M
2019-04-29,51,36,43.5,M,M
2019-04-30,59,32,45.5,M,M
2019-05-01,61,30,45.5,M,M
2019-05-02,49,35,42.0,M,M
2019-05-03,52,43,47.5,M,M
2019-05-04,50,35,42.5,M,M
2019-05-05,46,34,40.0,M,M
2019-05-06,48,41,44.5,M,M
2019-05-07,52,44,48.0,M,M
2019-05-08,48,44,46.0,M,M
2019-05-09,54,43,48.5,M,M
2019-05-10,53,40,46.5,M,M
2019-05-11,44,39,41.5,M,M
2019-05-12,50,36,43.0,M,M
2019-05-13,63,33,48.0,M,M
2019-05-14,66,36,51.0,M,M
2019-05-15,54,43,48.5,M,M
2019-05-16,54,40,47.0,M,M
2019-05-17,53,38,45.5,M,M
2019-05-18,58,35,46.5,M,M
2019-05-19,61,45,53.0,0,M
2019-05-20,57,38,47.5,M,M
2019-05-21,61,32,46.5,M,M
2019-05-22,55,41,48.0,M,M
2019-05-23,51,43,47.0,M,M
2019-05-24,63,35,49.0,M,M
2019-05-25,57,39,48.0,M,M
2019-05-26,53,48,50.5,M,M
2019-05-27,56,47,51.5,M,M
2019-05-28,54,47,50.5,M,M
2019-05-29,53,46,49.5,M,M
2019-05-30,53,45,49.0,M,M
2019-05-31,52,46,49.0,M,M
2019-06-01,50,45,47.5,M,M
2019-06-02,56,42,49.0,M,M
2019-06-03,56,46,51.0,M,M
2019-06-04,55,47,51.0,M,M
2019-06-05,56,48,52.0,M,M
2019-06-06,61,47,54.0,M,M
2019-06-07,57,48,52.5,M,M
2019-06-08,55,48,51.5,M,M
2019-06-09,61,43,52.0,M,M
2019-06-10,66,37,51.5,M,M
2019-06-11,59,45,52.0,M,M
2019-06-12,63,50,56.5,M,M
2019-06-13,58,50,54.0,M,M
2019-06-14,58,49,53.5,M,M
2019-06-15,57,49,53.0,M,M
2019-06-16,59,49,54.0,M,M
2019-06-17,57,49,53.0,M,M
2019-06-18,60,47,53.5,M,M
2019-06-19,65,46,55.5,M,M
2019-06-20,56,51,53.5,M,M
2019-06-21,64,48,56.0,M,M
2019-06-22,59,49,54.0,M,M
2019-06-23,61,50,55.5,M,M
2019-06-24,60,52,56.0,M,M
2019-06-25,60,51,55.5,M,M
2019-06-26,70,52,61.0,M,M
2019-06-27,79,52,65.5,M,M
2019-06-28,79,48,63.5,M,M
2019-06-29,79,50,64.5,M,M
2019-06-30,69,52,60.5,M,M
2019-07-01,67,55,61.0,M,M
2019-07-02,68,55,61.5,M,M
2019-07-03,71,55,63.0,M,M
2019-07-04,70,56,63.0,M,M
2019-07-05,74,50,62.0,M,M
2019-07-06,76,49,62.5,M,M
2019-07-07,72,54,63.0,M,M
2019-07-08,75,55,65.0,M,M
2019-07-09,64,55,59.5,M,M
2019-07-10,64,54,59.0,M,M
2019-07-11,61,54,57.5,M,M
2019-07-12,63,52,57.5,M,M
2019-07-13,64,53,58.5,M,M
2019-07-14,62,52,57.0,M,M
2019-07-15,60,54,57.0,M,M
2019-07-16,64,51,57.5,M,M
2019-07-17,71,48,59.5,M,M
2019-07-18,72,45,58.5,M,M
2019-07-19,65,50,57.5,M,M
2019-07-20,64,53,58.5,M,M
2019-07-21,64,54,59.0,M,M
2019-07-22,69,51,60.0,M,M
2019-07-23,63,50,56.5,M,M
2019-07-24,63,47,55.0,M,M
2019-07-25,56,52,54.0,M,M
2019-07-26,60,50,55.0,M,M
2019-07-27,60,50,55.0,M,M
2019-07-28,65,49,57.0,M,M
2019-07-29,66,48,57.0,M,M
2019-07-30,68,45,56.5,M,M
2019-07-31,64,47,55.5,M,M
2019-08-01,64,53,58.5,M,M
2019-08-02,69,48,58.5,M,M
2019-08-03,66,44,55.0,M,M
2019-08-04,64,54,59.0,M,M
2019-08-05,65,54,59.5,M,M
2019-08-06,69,54,61.5,M,M
2019-08-07,84,48,66.0,M,M
2019-08-08,80,50,65.0,M,M
2019-08-09,73,46,59.5,M,M
2019-08-10,73,42,57.5,M,M
2019-08-11,74,45,59.5,M,M
2019-08-12,70,44,57.0,M,M
2019-08-13,62,53,57.5,M,M
2019-08-14,64,54,59.0,M,M
2019-08-15,72,52,62.0,M,M
2019-08-16,68,50,59.0,M,M
2019-08-17,75,50,62.5,M,M
2019-08-18,68,44,56.0,M,M
2019-08-19,65,36,50.5,M,M
2019-08-20,66,35,50.5,M,M
2019-08-21,69,33,51.0,M,M
2019-08-22,68,39,53.5,M,M
2019-08-23,66,38,52.0,M,M
2019-08-24,66,47,56.5,M,M
2019-08-25,64,42,53.0,M,M
2019-08-26,63,44,53.5,M,M
2019-08-27,69,38,53.5,M,M
2019-08-28,65,38,51.5,M,M
2019-08-29,64,43,53.5,M,M
2019-08-30,67,35,51.0,M,M
2019-08-31,62,48,55.0,M,M
2019-09-01,60,48,54.0,M,M
2019-09-02,58,51,54.5,M,M
2019-09-03,61,50,55.5,M,M
2019-09-04,60,48,54.0,M,M
2019-09-05,62,38,50.0,M,M
2019-09-06,65,34,49.5,M,M
2019-09-07,61,39,50.0,M,M
2019-09-08,67,51,59.0,M,M
2019-09-09,61,51,56.0,M,M
2019-09-10,62,46,54.0,M,M
2019-09-11,59,48,53.5,M,M
2019-09-12,60,47,53.5,M,M
2019-09-13,56,49,52.5,M,M
2019-09-14,62,41,51.5,M,M
2019-09-15,57,37,47.0,M,M
2019-09-16,64,42,53.0,M,M
2019-09-17,61,40,50.5,M,M
2019-09-18,56,50,53.0,M,M
2019-09-19,57,47,52.0,M,M
2019-09-20,61,49,55.0,M,M
2019-09-21,55,45,50.0,M,M
2019-09-22,55,43,49.0,M,M
2019-09-23,59,36,47.5,M,M
2019-09-24,54,32,43.0,M,M
2019-09-25,53,41,47.0,M,M
2019-09-26,61,32,46.5,M,M
2019-09-27,56,30,43.0,M,M
2019-09-28,55,33,44.0,M,M
2019-09-29,54,43,48.5,M,M
2019-09-30,57,49,53.0,M,M
2019-10-01,57,45,51.0,M,M
2019-10-02,58,37,47.5,M,M
2019-10-03,57,34,45.5,M,M
2019-10-04,48,31,39.5,M,M
2019-10-05,49,31,40.0,M,M
2019-10-06,50,28,39.0,M,M
2019-10-07,52,28,40.0,M,M
2019-10-08,51,32,41.5,M,M
2019-10-09,47,42,44.5,M,M
2019-10-10,48,43,45.5,M,M
2019-10-11,53,42,47.5,M,M
2019-10-12,52,30,41.0,M,M
2019-10-13,50,26,38.0,M,M
2019-10-14,51,24,37.5,M,M
2019-10-15,45,30,37.5,M,M
2019-10-16,48,30,39.0,M,M
2019-10-17,49,30,39.5,M,M
2019-10-18,55,31,43.0,M,M
2019-10-19,54,32,43.0,M,M
2019-10-20,52,32,42.0,M,M
2019-10-21,47,30,38.5,M,M
2019-10-22,46,26,36.0,M,M
2019-10-23,48,41,44.5,M,M
2019-10-24,48,40,44.0,M,M
2019-10-25,50,31,40.5,M,M
2019-10-26,48,38,43.0,M,M
2019-10-27,48,41,44.5,M,M
2019-10-28,48,44,46.0,M,M
2019-10-29,46,42,44.0,M,M
2019-10-30,55,41,48.0,M,M
2019-10-31,45,39,42.0,M,M
2019-11-01,47,43,45.0,M,M
2019-11-02,48,42,45.0,M,M
2019-11-03,46,40,43.0,M,M
2019-11-04,45,32,38.5,M,M
2019-11-05,50,32,41.0,M,M
2019-11-06,51,43,47.0,M,M
