HAINES AIRPORT
2013-03-29,41,26,33.5,M,M
2013-03-30,42,35,38.5,M,M
2013-03-31,45,34,39.5,M,M
2013-04-01,38,32,35.0,M,M
2013-04-02,43,31,37.0,M,M
2013-04-03,45,30,37.5,M,M
2013-04-04,38,27,32.5,M,M
2013-04-05,34,22,28.0,M,M
2013-04-06,37,25,31.0,M,M
2013-04-07,51,30,40.5,M,M
2013-04-08,45,38,41.5,M,M
2013-04-09,42,33,37.5,M,M
2013-04-10,37,32,34.5,M,M
2013-04-11,38,31,34.5,M,M
2013-04-12,45,30,37.5,M,M
2013-04-13,45,31,38.0,M,M
2013-04-14,46,31,38.5,M,M
2013-04-15,47,29,38.0,M,M
2013-04-16,40,34,37.0,M,M
2013-04-17,44,32,38.0,M,M
2013-04-18,45,32,38.5,M,M
2013-04-19,43,30,36.5,M,M
2013-04-20,45,28,36.5,M,M
2013-04-21,47,26,36.5,M,M
2013-04-22,41,28,34.5,M,M
2013-04-23,44,29,36.5,M,M
2013-04-24,44,39,41.5,M,M
2013-04-25,40,33,36.5,M,M
2013-04-26,35,31,33.0,M,M
2013-04-27,37,31,34.0,M,M
2013-04-28,36,26,31.0,M,M
2013-04-29,40,24,32.0,M,M
2013-04-30,37,27,32.0,M,M
2013-05-01,42,35,38.5,M,M
2013-05-02,50,42,46.0,M,M
2013-05-03,46,42,44.0,M,M
2013-05-04,51,43,47.0,M,M
2013-05-05,51,42,46.5,M,M
2013-05-06,52,40,46.0,M,M
2013-05-07,57,38,47.5,M,M
2013-05-08,62,38,50.0,M,M
2013-05-09,65,39,52.0,M,M
2013-05-10,66,40,53.0,M,M
2013-05-11,48,42,45.0,M,M
2013-05-12,52,43,47.5,M,M
2013-05-13,51,46,48.5,M,M
2013-05-14,51,45,48.0,M,M
2013-05-15,54,44,49.0,M,M
2013-05-16,56,40,48.0,M,M
2013-05-17,54,47,50.5,M,M
2013-05-18,50,40,45.0,M,M
2013-05-19,48,36,42.0,M,M
2013-05-20,51,34,42.5,M,M
2013-05-21,60,36,48.0,M,M
2013-05-22,60,41,50.5,M,M
2013-05-23,69,38,53.5,M,M
2013-05-24,68,48,58.0,M,M
2013-05-25,60,44,52.0,M,M
2013-05-26,64,41,52.5,M,M
2013-05-27,73,47,60.0,M,M
2013-05-28,73,47,60.0,M,M
2013-05-29,76,53,64.5,M,M
2013-05-30,63,50,56.5,M,M
2013-05-31,54,45,49.5,M,M
2013-06-01,51,45,48.0,M,M
2013-06-02,58,44,51.0,M,M
2013-06-03,58,41,49.5,M,M
2013-06-04,57,48,52.5,M,M
2013-06-05,54,47,50.5,M,M
2013-06-06,63,47,55.0,M,M
2013-06-07,61,47,54.0,M,M
2013-06-08,63,44,53.5,M,M
2013-06-09,69,50,59.5,M,M
2013-06-10,74,46,60.0,M,M
2013-06-11,80,53,66.5,M,M
2013-06-12,74,51,62.5,M,M
2013-06-13,62,49,55.5,M,M
2013-06-14,74,50,62.0,M,M
2013-06-15,86,55,70.5,M,M
2013-06-16,86,54,70.0,M,M
2013-06-17,84,55,69.5,M,M
2013-06-18,64,51,57.5,M,M
2013-06-19,79,55,67.0,M,M
2013-06-20,69,56,62.5,M,M
2013-06-21,72,53,62.5,M,M
2013-06-22,62,56,59.0,M,M
2013-06-23,67,50,58.5,M,M
2013-06-24,85,50,67.5,M,M
2013-06-25,70,58,64.0,M,M
2013-06-26,67,56,61.5,M,M
2013-06-27,58,53,55.5,M,M
2013-06-28,64,50,57.0,M,M
2013-06-29,63,50,56.5,M,M
2013-06-30,75,48,61.5,M,M
2013-07-01,60,54,57.0,M,M
2013-07-02,58,53,55.5,M,M
2013-07-03,59,53,56.0,M,M
2013-07-04,62,53,57.5,M,M
2013-07-05,62,54,58.0,M,M
2013-07-06,61,53,57.0,M,M
2013-07-07,61,55,58.0,M,M
2013-07-08,63,54,58.5,M,M
2013-07-09,56,52,54.0,M,M
2013-07-10,67,47,57.0,M,M
2013-07-11,60,44,52.0,M,M
2013-07-12,63,50,56.5,M,M
2013-07-13,65,51,58.0,M,M
2013-07-14,68,44,56.0,M,M
2013-07-15,65,48,56.5,M,M
2013-07-16,69,48,58.5,M,M
2013-07-17,73,52,62.5,M,M
2013-07-18,69,51,60.0,M,M
2013-07-19,62,58,60.0,M,M
2013-07-20,62,56,59.0,M,M
2013-07-21,59,53,56.0,M,M
2013-07-22,65,52,58.5,M,M
2013-07-23,78,54,66.0,M,M
2013-07-24,63,52,57.5,M,M
2013-07-25,65,54,59.5,M,M
2013-07-26,64,55,59.5,M,M
2013-07-27,67,50,58.5,M,M
2013-07-28,80,50,65.0,M,M
2013-07-29,76,55,65.5,M,M
2013-07-30,72,54,63.0,M,M
2013-07-31,69,50,59.5,M,M
2013-08-01,70,53,61.5,M,M
2013-08-02,69,50,59.5,M,M
2013-08-03,68,54,61.0,M,M
2013-08-04,63,55,59.0,M,M
2013-08-05,64,54,59.0,M,M
2013-08-06,69,50,59.5,M,M
2013-08-07,70,53,61.5,M,M
2013-08-08,62,57,59.5,M,M
2013-08-09,65,55,60.0,M,M
2013-08-10,66,48,57.0,M,M
2013-08-11,69,48,58.5,M,M
2013-08-12,73,50,61.5,M,M
2013-08-13,69,50,59.5,M,M
2013-08-14,70,54,62.0,M,M
2013-08-15,71,51,61.0,M,M
2013-08-16,61,57,59.0,M,M
2013-08-17,65,54,59.5,M,M
2013-08-18,61,54,57.5,M,M
2013-08-19,59,53,56.0,M,M
2013-08-20,61,55,58.0,M,M
2013-08-21,59,55,57.0,M,M
2013-08-22,61,55,58.0,M,M
2013-08-23,59,55,57.0,M,M
2013-08-24,56,52,54.0,M,M
2013-08-25,60,52,56.0,M,M
2013-08-26,60,51,55.5,M,M
2013-08-27,71,52,61.5,M,M
2013-08-28,61,46,53.5,M,M
2013-08-29,68,45,56.5,M,M
2013-08-30,63,50,56.5,M,M
2013-08-31,59,56,57.5,M,M
2013-09-01,61,56,58.5,M,M
2013-09-02,65,49,57.0,M,M
2013-09-03,62,46,54.0,M,M
2013-09-04,61,55,58.0,M,M
2013-09-05,63,55,59.0,M,M
2013-09-06,61,53,57.0,M,M
2013-09-07,63,58,60.5,M,M
2013-09-08,60,53,56.5,M,M
2013-09-09,59,45,52.0,M,M
2013-09-10,55,47,51.0,M,M
2013-09-11,65,50,57.5,M,M
2013-09-12,61,49,55.0,M,M
2013-09-13,59,48,53.5,M,M
2013-09-14,60,45,52.5,M,M
2013-09-15,69,49,59.0,M,M
2013-09-16,60,50,55.0,M,M
2013-09-17,54,50,52.0,M,M
2013-09-18,51,47,49.0,M,M
2013-09-19,50,45,47.5,M,M
2013-09-20,54,45,49.5,M,M
2013-09-21,53,46,49.5,M,M
2013-09-22,49,45,47.0,M,M
2013-09-23,55,46,50.5,M,M
2013-09-24,55,39,47.0,M,M
2013-09-25,52,35,43.5,M,M
2013-09-26,53,48,50.5,M,M
2013-09-27,49,46,47.5,M,M
2013-09-28,51,45,48.0,M,M
2013-09-29,52,45,48.5,M,M
2013-09-30,57,44,50.5,M,M
2013-10-01,50,43,46.5,M,M
2013-10-02,55,43,49.0,M,M
2013-10-03,49,44,46.5,M,M
2013-10-04,50,43,46.5,M,M
2013-10-05,52,45,48.5,M,M
2013-10-06,54,40,47.0,M,M
2013-10-07,50,34,42.0,M,M
2013-10-08,48,32,40.0,M,M
2013-10-09,50,44,47.0,M,M
2013-10-10,52,38,45.0,M,M
2013-10-11,52,46,49.0,M,M
2013-10-12,50,41,45.5,M,M
2013-10-13,50,46,48.0,M,M
2013-10-14,51,47,49.0,M,M
2013-10-15,51,39,45.0,M,M
2013-10-16,52,41,46.5,M,M
2013-10-17,46,36,41.0,M,M
2013-10-18,47,44,45.5,M,M
2013-10-19,52,47,49.5,M,M
2013-10-20,52,42,47.0,M,M
2013-10-21,47,34,40.5,M,M
2013-10-22,44,32,38.0,M,M
2013-10-23,49,33,41.0,M,M
2013-10-24,48,34,41.0,M,M
2013-10-25,49,38,43.5,M,M
2013-10-26,53,41,47.0,M,M
2013-10-27,45,36,40.5,M,M
2013-10-28,50,35,42.5,M,M
2013-10-29,46,39,42.5,M,M
2013-10-30,47,43,45.0,M,M
2013-10-31,46,43,44.5,M,M
2013-11-01,45,39,42.0,M,M
2013-11-02,44,31,37.5,M,M
2013-11-03,38,27,32.5,M,M
2013-11-04,38,27,32.5,M,M
2013-11-05,39,33,36.0,M,M
2013-11-06,40,35,37.5,M,M
2013-11-07,38,33,35.5,M,M
2013-11-08,33,24,28.5,M,M
2013-11-09,28,18,23.0,M,M
2013-11-10,28,17,22.5,M,M
2013-11-11,35,26,30.5,M,M
2013-11-12,38,30,34.0,M,M
2013-11-13,33,25,29.0,M,M
2013-11-14,40,26,33.0,M,M
2013-11-15,36,16,26.0,M,M
2013-11-16,27,17,22.0,M,M
2013-11-17,22,14,18.0,M,M
2013-11-18,14,7,10.5,M,M
2013-11-19,8,4,6.0,M,M
2013-11-20,11,4,7.5,M,M
2013-11-21,15,10,12.5,M,M
2013-11-22,42,14,28.0,M,M
2013-11-23,40,27,33.5,M,M
2013-11-24,29,18,23.5,M,M
2013-11-25,27,17,22.0,M,M
2013-11-26,34,25,29.5,M,M
2013-11-27,38,31,34.5,M,M
2013-11-28,40,34,37.0,M,M
2013-11-29,39,18,28.5,M,M
2013-11-30,18,13,15.5,M,M
2013-12-01,19,13,16.0,M,M
2013-12-02,26,15,20.5,M,M
2013-12-03,25,12,18.5,M,M
2013-12-04,31,15,23.0,M,M
2013-12-05,33,13,23.0,M,M
2013-12-06,22,11,16.5,M,M
2013-12-07,25,17,21.0,M,M
2013-12-08,25,15,20.0,M,M
2013-12-09,28,22,25.0,M,M
2013-12-10,29,25,27.0,M,M
2013-12-11,31,22,26.5,M,M
2013-12-12,23,15,19.0,M,M
2013-12-13,17,14,15.5,M,M
2013-12-14,44,17,30.5,M,M
2013-12-15,34,31,32.5,M,M
2013-12-16,33,20,26.5,M,M
2013-12-17,20,7,13.5,M,M
2013-12-18,10,-2,4.0,M,M
2013-12-19,15,1,8.0,M,M
2013-12-20,22,7,14.5,M,M
2013-12-21,22,4,13.0,M,M
2013-12-22,26,18,22.0,M,M
2013-12-23,37,24,30.5,M,M
2013-12-24,27,19,23.0,M,M
2013-12-25,26,20,23.0,M,M
2013-12-26,26,22,24.0,M,M
2013-12-27,23,16,19.5,M,M
2013-12-28,26,16,21.0,M,M
2013-12-29,29,16,22.5,M,M
2013-12-30,25,18,21.5,M,M
2013-12-31,26,19,22.5,M,M
2014-01-01,39,22,30.5,M,M
2014-01-02,39,28,33.5,M,M
2014-01-03,29,21,25.0,M,M
2014-01-04,36,23,29.5,M,M
2014-01-05,36,33,34.5,M,M
2014-01-06,34,32,33.0,M,M
2014-01-07,33,32,32.5,M,M
2014-01-08,34,31,32.5,M,M
2014-01-09,37,31,34.0,M,M
2014-01-10,37,31,34.0,M,M
2014-01-11,31,17,24.0,M,M
2014-01-12,26,18,22.0,M,M
2014-01-13,37,18,27.5,M,M
2014-01-14,41,33,37.0,M,M
2014-01-15,42,37,39.5,M,M
2014-01-16,44,38,41.0,M,M
2014-01-17,44,33,38.5,M,M
2014-01-18,46,35,40.5,M,M
2014-01-19,41,35,38.0,M,M
2014-01-20,39,31,35.0,M,M
2014-01-21,36,32,34.0,M,M
2014-01-22,46,33,39.5,M,M
2014-01-23,47,44,45.5,M,M
2014-01-24,47,33,40.0,M,M
2014-01-25,39,30,34.5,M,M
2014-01-26,43,27,35.0,M,M
2014-01-27,38,28,33.0,M,M
2014-01-28,35,30,32.5,M,M
2014-01-29,39,33,36.0,M,M
2014-01-30,41,25,33.0,M,M
2014-01-31,36,23,29.5,M,M
2014-02-01,41,28,34.5,M,M
2014-02-02,38,24,31.0,M,M
2014-02-03,32,18,25.0,M,M
2014-02-04,27,13,20.0,M,M
2014-02-05,27,10,18.5,M,M
2014-02-06,28,11,19.5,M,M
2014-02-07,28,9,18.5,M,M
2014-02-08,23,17,20.0,M,M
2014-02-09,19,11,15.0,M,M
2014-02-10,16,7,11.5,M,M
2014-02-11,11,0,5.5,M,M
2014-02-12,8,-1,3.5,M,M
2014-02-13,19,5,12.0,M,M
2014-02-14,35,16,25.5,M,M
2014-02-15,42,33,37.5,M,M
2014-02-16,35,28,31.5,M,M
2014-02-17,35,27,31.0,M,M
2014-02-18,29,19,24.0,M,M
2014-02-19,39,12,25.5,M,M
2014-02-20,40,16,28.0,M,M
2014-02-21,39,16,27.5,M,M
2014-02-22,43,21,32.0,M,M
2014-02-23,40,14,27.0,M,M
2014-02-24,48,13,30.5,M,M
2014-02-25,M,M,M,M,M
2014-02-26,M,M,M,M,M
2014-02-27,M,M,M,M,M
2014-02-28,M,M,M,M,M
2014-03-01,M,M,M,M,M
2014-03-02,M,M,M,M,M
2014-03-03,M,M,M,M,M
2014-03-04,M,M,M,M,M
2014-03-05,25,2,13.5,M,M
2014-03-06,30,15,22.5,M,M
2014-03-07,26,9,17.5,M,M
2014-03-08,25,21,23.0,M,M
2014-03-09,39,24,31.5,M,M
2014-03-10,42,35,38.5,M,M
2014-03-11,40,34,37.0,M,M
2014-03-12,40,36,38.0,M,M
2014-03-13,40,33,36.5,M,M
2014-03-14,39,33,36.0,M,M
2014-03-15,39,34,36.5,M,M
2014-03-16,38,30,34.0,M,M
2014-03-17,37,30,33.5,M,M
2014-03-18,37,32,34.5,M,M
2014-03-19,41,32,36.5,M,M
2014-03-20,40,28,34.0,M,M
2014-03-21,39,22,30.5,M,M
2014-03-22,38,20,29.0,M,M
2014-03-23,40,24,32.0,M,M
2014-03-24,37,27,32.0,M,M
2014-03-25,40,27,33.5,M,M
2014-03-26,39,24,31.5,M,M
2014-03-27,37,18,27.5,M,M
2014-03-28,40,20,30.0,M,M
2014-03-29,43,20,31.5,M,M
2014-03-30,46,24,35.0,M,M
2014-03-31,47,26,36.5,M,M
2014-04-01,44,28,36.0,M,M
2014-04-02,45,29,37.0,M,M
2014-04-03,46,28,37.0,M,M
2014-04-04,42,25,33.5,M,M
2014-04-05,41,32,36.5,M,M
2014-04-06,46,36,41.0,M,M
2014-04-07,45,32,38.5,M,M
2014-04-08,42,35,38.5,M,M
2014-04-09,40,35,37.5,M,M
2014-04-10,39,32,35.5,M,M
2014-04-11,46,28,37.0,M,M
2014-04-12,46,25,35.5,M,M
2014-04-13,48,28,38.0,M,M
2014-04-14,54,34,44.0,M,M
2014-04-15,53,33,43.0,M,M
2014-04-16,54,39,46.5,M,M
2014-04-17,48,36,42.0,M,M
2014-04-18,48,35,41.5,M,M
2014-04-19,54,34,44.0,M,M
2014-04-20,55,40,47.5,M,M
2014-04-21,55,34,44.5,M,M
2014-04-22,59,32,45.5,M,M
2014-04-23,46,39,42.5,M,M
2014-04-24,52,34,43.0,M,M
2014-04-25,54,28,41.0,M,M
2014-04-26,53,34,43.5,M,M
2014-04-27,58,34,46.0,M,M
2014-04-28,54,42,48.0,M,M
2014-04-29,53,39,46.0,M,M
2014-04-30,62,34,48.0,M,M
2014-05-01,68,39,53.5,M,M
2014-05-02,68,44,56.0,M,M
2014-05-03,66,40,53.0,M,M
2014-05-04,61,36,48.5,M,M
2014-05-05,61,40,50.5,M,M
2014-05-06,53,39,46.0,M,M
2014-05-07,59,36,47.5,M,M
2014-05-08,65,37,51.0,M,M
2014-05-09,75,44,59.5,M,M
2014-05-10,68,49,58.5,M,M
2014-05-11,59,48,53.5,M,M
2014-05-12,70,47,58.5,M,M
2014-05-13,68,48,58.0,M,M
2014-05-14,55,48,51.5,M,M
2014-05-15,70,47,58.5,M,M
2014-05-16,76,46,61.0,M,M
2014-05-17,74,50,62.0,M,M
2014-05-18,59,49,54.0,M,M
2014-05-19,52,47,49.5,M,M
2014-05-20,55,45,50.0,M,M
2014-05-21,57,46,51.5,M,M
2014-05-22,58,42,50.0,M,M
2014-05-23,61,44,52.5,M,M
2014-05-24,59,42,50.5,M,M
2014-05-25,64,38,51.0,M,M
2014-05-26,64,39,51.5,M,M
2014-05-27,57,49,53.0,M,M
2014-05-28,56,49,52.5,M,M
2014-05-29,60,45,52.5,M,M
2014-05-30,57,51,54.0,M,M
2014-05-31,57,50,53.5,M,M
2014-06-01,56,48,52.0,M,M
2014-06-02,58,47,52.5,M,M
2014-06-03,52,44,48.0,M,M
2014-06-04,59,41,50.0,M,M
2014-06-05,60,43,51.5,M,M
2014-06-06,65,42,53.5,M,M
2014-06-07,57,50,53.5,M,M
2014-06-08,58,49,53.5,M,M
2014-06-09,58,50,54.0,M,M
2014-06-10,60,50,55.0,M,M
2014-06-11,59,49,54.0,M,M
2014-06-12,60,50,55.0,M,M
2014-06-13,57,49,53.0,M,M
2014-06-14,59,48,53.5,M,M
2014-06-15,63,47,55.0,M,M
2014-06-16,67,42,54.5,M,M
2014-06-17,59,50,54.5,M,M
2014-06-18,58,49,53.5,M,M
2014-06-19,64,43,53.5,M,M
2014-06-20,58,50,54.0,M,M
2014-06-21,61,46,53.5,M,M
2014-06-22,55,50,52.5,M,M
2014-06-23,61,49,55.0,M,M
2014-06-24,64,52,58.0,M,M
2014-06-25,56,51,53.5,M,M
2014-06-26,64,45,54.5,M,M
2014-06-27,78,46,62.0,M,M
2014-06-28,66,54,60.0,M,M
2014-06-29,61,53,57.0,M,M
2014-06-30,62,55,58.5,M,M
2014-07-01,71,50,60.5,M,M
2014-07-02,71,53,62.0,M,M
2014-07-03,62,53,57.5,M,M
2014-07-04,56,52,54.0,M,M
2014-07-05,62,49,55.5,M,M
2014-07-06,67,50,58.5,M,M
2014-07-07,59,49,54.0,M,M
2014-07-08,58,55,56.5,M,M
2014-07-09,62,54,58.0,M,M
2014-07-10,62,51,56.5,M,M
2014-07-11,61,48,54.5,M,M
2014-07-12,59,53,56.0,M,M
2014-07-13,61,55,58.0,M,M
2014-07-14,64,54,59.0,M,M
2014-07-15,65,55,60.0,M,M
2014-07-16,63,53,58.0,M,M
2014-07-17,62,52,57.0,M,M
2014-07-18,65,51,58.0,M,M
2014-07-19,67,52,59.5,M,M
2014-07-20,59,50,54.5,M,M
2014-07-21,76,52,64.0,M,M
2014-07-22,72,55,63.5,M,M
2014-07-23,64,57,60.5,M,M
2014-07-24,62,50,56.0,M,M
2014-07-25,61,51,56.0,M,M
2014-07-26,58,51,54.5,M,M
2014-07-27,61,52,56.5,M,M
2014-07-28,60,52,56.0,M,M
2014-07-29,59,51,55.0,M,M
2014-07-30,63,54,58.5,M,M
2014-07-31,70,50,60.0,M,M
2014-08-01,68,47,57.5,M,M
2014-08-02,72,47,59.5,M,M
2014-08-03,69,51,60.0,M,M
2014-08-04,70,52,61.0,M,M
2014-08-05,65,54,59.5,M,M
2014-08-06,63,56,59.5,M,M
2014-08-07,63,54,58.5,M,M
2014-08-08,64,55,59.5,M,M
2014-08-09,57,53,55.0,M,M
2014-08-10,60,51,55.5,M,M
2014-08-11,60,55,57.5,M,M
2014-08-12,65,51,58.0,M,M
2014-08-13,62,50,56.0,M,M
2014-08-14,61,54,57.5,M,M
2014-08-15,60,53,56.5,M,M
2014-08-16,59,55,57.0,M,M
2014-08-17,58,54,56.0,M,M
2014-08-18,62,53,57.5,M,M
2014-08-19,62,50,56.0,M,M
2014-08-20,74,49,61.5,M,M
2014-08-21,77,51,64.0,M,M
2014-08-22,63,49,56.0,M,M
2014-08-23,71,52,61.5,M,M
2014-08-24,58,50,54.0,M,M
2014-08-25,62,55,58.5,M,M
2014-08-26,59,53,56.0,M,M
2014-08-27,59,51,55.0,M,M
2014-08-28,57,50,53.5,M,M
2014-08-29,59,50,54.5,M,M
2014-08-30,58,51,54.5,M,M
2014-08-31,58,50,54.0,M,M
2014-09-01,58,43,50.5,M,M
2014-09-02,58,45,51.5,M,M
2014-09-03,60,47,53.5,M,M
2014-09-04,57,53,55.0,M,M
2014-09-05,61,53,57.0,M,M
2014-09-06,56,51,53.5,M,M
2014-09-07,61,45,53.0,M,M
2014-09-08,60,42,51.0,M,M
2014-09-09,62,39,50.5,M,M
2014-09-10,54,45,49.5,M,M
2014-09-11,55,50,52.5,M,M
2014-09-12,56,49,52.5,M,M
2014-09-13,57,51,54.0,M,M
2014-09-14,59,47,53.0,M,M
2014-09-15,54,48,51.0,M,M
2014-09-16,57,49,53.0,M,M
2014-09-17,54,48,51.0,M,M
2014-09-18,53,48,50.5,M,M
2014-09-19,55,52,53.5,M,M
2014-09-20,54,48,51.0,M,M
2014-09-21,54,45,49.5,M,M
2014-09-22,55,49,52.0,M,M
2014-09-23,60,46,53.0,M,M
2014-09-24,65,44,54.5,M,M
2014-09-25,63,46,54.5,M,M
2014-09-26,53,46,49.5,M,M
2014-09-27,55,45,50.0,M,M
2014-09-28,53,47,50.0,M,M
2014-09-29,55,49,52.0,M,M
2014-09-30,51,38,44.5,M,M
2014-10-01,52,34,43.0,M,M
2014-10-02,42,30,36.0,M,M
2014-10-03,52,33,42.5,M,M
2014-10-04,54,49,51.5,M,M
2014-10-05,52,44,48.0,M,M
2014-10-06,48,43,45.5,M,M
2014-10-07,45,38,41.5,M,M
2014-10-08,46,36,41.0,M,M
2014-10-09,39,33,36.0,M,M
2014-10-10,53,36,44.5,M,M
2014-10-11,51,48,49.5,M,M
2014-10-12,52,46,49.0,M,M
2014-10-13,52,45,48.5,M,M
2014-10-14,52,40,46.0,M,M
2014-10-15,46,39,42.5,M,M
2014-10-16,48,38,43.0,M,M
2014-10-17,52,40,46.0,M,M
2014-10-18,47,41,44.0,M,M
2014-10-19,47,40,43.5,M,M
2014-10-20,49,44,46.5,M,M
2014-10-21,47,41,44.0,M,M
2014-10-22,47,40,43.5,M,M
2014-10-23,46,38,42.0,M,M
2014-10-24,44,37,40.5,M,M
2014-10-25,46,37,41.5,M,M
2014-10-26,42,35,38.5,M,M
2014-10-27,43,35,39.0,M,M
2014-10-28,38,33,35.5,M,M
2014-10-29,37,34,35.5,M,M
2014-10-30,43,35,39.0,M,M
2014-10-31,43,40,41.5,M,M
2014-11-01,44,37,40.5,M,M
2014-11-02,44,42,43.0,M,M
2014-11-03,43,37,40.0,M,M
2014-11-04,42,36,39.0,M,M
2014-11-05,43,38,40.5,M,M
2014-11-06,39,35,37.0,M,M
2014-11-07,39,36,37.5,M,M
2014-11-08,43,37,40.0,M,M
2014-11-09,41,34,37.5,M,M
2014-11-10,38,34,36.0,M,M
2014-11-11,35,28,31.5,M,M
2014-11-12,32,25,28.5,M,M
2014-11-13,39,24,31.5,M,M
2014-11-14,35,22,28.5,M,M
2014-11-15,31,20,25.5,M,M
2014-11-16,36,20,28.0,M,M
2014-11-17,37,29,33.0,M,M
2014-11-18,39,27,33.0,M,M
2014-11-19,40,31,35.5,M,M
2014-11-20,38,29,33.5,M,M
2014-11-21,35,30,32.5,M,M
2014-11-22,41,32,36.5,M,M
2014-11-23,42,34,38.0,M,M
2014-11-24,42,34,38.0,M,M
2014-11-25,36,29,32.5,M,M
2014-11-26,31,25,28.0,M,M
2014-11-27,31,20,25.5,M,M
2014-11-28,20,11,15.5,M,M
2014-11-29,19,11,15.0,M,M
2014-11-30,26,19,22.5,M,M
2014-12-01,25,14,19.5,M,M
2014-12-02,29,17,23.0,M,M
2014-12-03,31,20,25.5,M,M
2014-12-04,28,18,23.0,M,M
2014-12-05,28,19,23.5,M,M
2014-12-06,36,22,29.0,M,M
2014-12-07,34,29,31.5,M,M
2014-12-08,35,32,33.5,M,M
2014-12-09,44,34,39.0,M,M
2014-12-10,40,34,37.0,M,M
2014-12-11,37,31,34.0,M,M
2014-12-12,41,32,36.5,M,M
2014-12-13,41,34,37.5,M,M
2014-12-14,42,33,37.5,M,M
2014-12-15,41,35,38.0,M,M
2014-12-16,41,37,39.0,M,M
2014-12-17,39,33,36.0,M,M
2014-12-18,35,30,32.5,M,M
2014-12-19,32,29,30.5,M,M
2014-12-20,36,28,32.0,M,M
2014-12-21,34,30,32.0,M,M
2014-12-22,41,33,37.0,M,M
2014-12-23,36,27,31.5,M,M
2014-12-24,31,19,25.0,M,M
2014-12-25,29,22,25.5,M,M
2014-12-26,33,27,30.0,M,M
2014-12-27,33,24,28.5,M,M
2014-12-28,28,13,20.5,M,M
2014-12-29,19,10,14.5,M,M
2014-12-30,35,17,26.0,M,M
2014-12-31,39,30,34.5,M,M
2015-01-01,37,30,33.5,M,M
2015-01-02,37,13,25.0,M,M
2015-01-03,17,4,10.5,M,M
2015-01-04,20,-1,9.5,M,M
2015-01-05,23,5,14.0,M,M
2015-01-06,21,6,13.5,M,M
2015-01-07,25,20,22.5,M,M
2015-01-08,28,23,25.5,M,M
2015-01-09,30,25,27.5,M,M
2015-01-10,34,28,31.0,M,M
2015-01-11,38,32,35.0,M,M
2015-01-12,37,32,34.5,M,M
2015-01-13,45,32,38.5,M,M
2015-01-14,45,34,39.5,M,M
2015-01-15,44,40,42.0,M,M
2015-01-16,44,39,41.5,M,M
2015-01-17,45,36,40.5,M,M
2015-01-18,39,33,36.0,M,M
2015-01-19,40,33,36.5,M,M
2015-01-20,43,33,38.0,M,M
2015-01-21,45,33,39.0,M,M
2015-01-22,48,44,46.0,M,M
2015-01-23,46,41,43.5,M,M
2015-01-24,44,35,39.5,M,M
2015-01-25,44,35,39.5,M,M
2015-01-26,37,21,29.0,M,M
2015-01-27,21,15,18.0,M,M
2015-01-28,23,16,19.5,M,M
2015-01-29,26,20,23.0,M,M
2015-01-30,26,17,21.5,M,M
2015-01-31,25,16,20.5,M,M
2015-02-01,30,12,21.0,M,M
2015-02-02,22,7,14.5,M,M
2015-02-03,19,4,11.5,M,M
2015-02-04,27,7,17.0,M,M
2015-02-05,24,12,18.0,M,M
2015-02-06,12,3,7.5,M,M
2015-02-07,4,-2,1.0,M,M
2015-02-08,7,3,5.0,M,M
2015-02-09,19,6,12.5,M,M
2015-02-10,20,10,15.0,M,M
2015-02-11,30,17,23.5,M,M
2015-02-12,35,27,31.0,M,M
2015-02-13,43,33,38.0,M,M
2015-02-14,42,40,41.0,M,M
2015-02-15,41,33,37.0,M,M
2015-02-16,43,32,37.5,M,M
2015-02-17,44,36,40.0,M,M
2015-02-18,40,33,36.5,M,M
2015-02-19,42,34,38.0,M,M
2015-02-20,44,32,38.0,M,M
2015-02-21,42,30,36.0,M,M
2015-02-22,44,40,42.0,M,M
2015-02-23,46,37,41.5,M,M
2015-02-24,43,35,39.0,M,M
2015-02-25,40,33,36.5,M,M
2015-02-26,45,32,38.5,M,M
2015-02-27,45,28,36.5,M,M
2015-02-28,41,28,34.5,M,M
2015-03-01,48,29,38.5,M,M
2015-03-02,44,28,36.0,M,M
2015-03-03,44,28,36.0,M,M
2015-03-04,39,33,36.0,M,M
2015-03-05,42,33,37.5,M,M
2015-03-06,45,34,39.5,M,M
2015-03-07,44,39,41.5,M,M
2015-03-08,45,36,40.5,M,M
2015-03-09,39,32,35.5,M,M
2015-03-10,33,19,26.0,M,M
2015-03-11,24,15,19.5,M,M
2015-03-12,40,19,29.5,M,M
2015-03-13,41,29,35.0,M,M
2015-03-14,34,22,28.0,M,M
2015-03-15,37,24,30.5,M,M
2015-03-16,40,28,34.0,M,M
2015-03-17,42,27,34.5,M,M
2015-03-18,44,34,39.0,M,M
2015-03-19,48,33,40.5,M,M
2015-03-20,45,32,38.5,M,M
2015-03-21,41,35,38.0,M,M
2015-03-22,48,36,42.0,M,M
2015-03-23,49,32,40.5,M,M
2015-03-24,48,29,38.5,M,M
2015-03-25,47,29,38.0,M,M
2015-03-26,49,35,42.0,M,M
2015-03-27,46,40,43.0,M,M
2015-03-28,47,37,42.0,M,M
2015-03-29,47,37,42.0,M,M
2015-03-30,50,39,44.5,M,M
2015-03-31,45,38,41.5,M,M
2015-04-01,47,40,43.5,M,M
2015-04-02,46,38,42.0,M,M
2015-04-03,49,38,43.5,M,M
